times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-08-10T04:00:00.000+02:00,10048,0.338019341,0.621341463,0,67.24,7061,2154
2021-08-10T05:00:00.000+02:00,10258,0.30551576,0.551829269,0.002142857,69.56,7062,2205
2021-08-10T06:00:00.000+02:00,10763,0.272922636,0.774390245,0.037017857,85.96,7062,2355
2021-08-10T07:00:00.000+02:00,11234,0.233792981,0.564634146,0.133232144,105.23,7062,2511
2021-08-10T08:00:00.000+02:00,11604,0.23961318,0.398780489,0.273214286,115,7062,2622
2021-08-10T09:00:00.000+02:00,11537,0.238180517,0.308536586,0.460553571,106.35,7063,2582
2021-08-10T10:00:00.000+02:00,11191,0.236210601,0.267682928,0.638035715,97.28,7063,2479
2021-08-10T11:00:00.000+02:00,10853,0.218391834,0.241463415,0.733660715,88.12,7063,2380
2021-08-10T12:00:00.000+02:00,10512,0.217406877,0.240243903,0.788571429,84.6,7064,2297
2021-08-10T13:00:00.000+02:00,10210,0.225465617,0.234146342,0.860625,79.91,7064,2219
2021-08-10T14:00:00.000+02:00,9978,0.255730659,0.225,0.887732144,74.07,7064,2155
2021-08-10T15:00:00.000+02:00,10078,0.25340258,0.162804878,0.837642857,75.49,7065,2180
2021-08-10T16:00:00.000+02:00,10404,0.246239255,0.192682928,0.727553571,80.35,7065,2263
2021-08-10T17:00:00.000+02:00,11126,0.206661891,0.207317073,0.542839286,89.51,7065,2444
2021-08-10T18:00:00.000+02:00,11479,0.152399714,0.128658537,0.316017857,104.54,7065,2564
2021-08-10T19:00:00.000+02:00,11924,0.097958453,0.107317073,0.126053571,116.29,7066,2699
2021-08-10T20:00:00.000+02:00,12401,0.072528654,0.142073171,0.022928571,137.17,7066,2874
2021-08-10T21:00:00.000+02:00,12555,0.069484241,0.143292683,0,120,7066,2853
2021-08-10T22:00:00.000+02:00,12183,0.077184815,0.131707317,0,111.6,7067,2743
2021-08-10T23:00:00.000+02:00,11677,0.101898281,0.18292683,0,92.25,7067,2573
2021-08-11T00:00:00.000+02:00,11069,0.132611031,0.163414634,0,91.07,7067,2436
2021-08-11T01:00:00.000+02:00,10598,0.086676218,0.118292684,0,85.1,7067,2317
2021-08-11T02:00:00.000+02:00,10350,0.105390401,0.096341463,0,83.93,7068,2260
2021-08-11T03:00:00.000+02:00,10208,0.123656877,0.117682928,0,82.1,7068,2224
2021-08-11T04:00:00.000+02:00,10159,0.130551576,0.12195122,0,82.32,7068,2214
2021-08-11T05:00:00.000+02:00,10349,0.117657593,0.159146342,0.002035715,88.51,7069,2271
2021-08-11T06:00:00.000+02:00,10709,0.094734957,0.11097561,0.047303571,107.92,7069,2401
2021-08-11T07:00:00.000+02:00,11050,0.073782236,0.092682927,0.183910715,134,7069,2552
2021-08-11T08:00:00.000+02:00,11170,0.066081662,0.082317074,0.384696429,121.61,7069,2543
2021-08-11T09:00:00.000+02:00,10982,0.062858166,0.102439025,0.629839286,108.98,7070,2465
2021-08-11T10:00:00.000+02:00,10610,0.065275788,0.091463415,0.877339286,92.97,7070,2340
2021-08-11T11:00:00.000+02:00,9858,0.069663324,0.125,0.708107143,88.63,7070,2163
2021-08-11T12:00:00.000+02:00,9374,0.072439112,0.15304878,0.761142857,84.6,7071,2048
2021-08-11T13:00:00.000+02:00,9085,0.07575215,0.144512195,0.747857143,82.21,7071,1980
2021-08-11T14:00:00.000+02:00,9115,0.075573066,0.139634147,0.683535714,80.29,7071,1982
2021-08-11T15:00:00.000+02:00,9393,0.07118553,0.08902439,0.882535715,82.96,7071,2049
2021-08-11T16:00:00.000+02:00,9970,0.062947707,0.059146341,0.706553571,88.05,7072,2187
2021-08-11T17:00:00.000+02:00,10934,0.048800144,0.04207317,0.500035715,104.47,7072,2442
2021-08-11T18:00:00.000+02:00,11517,0.038413325,0.053048781,0.286982144,115,7072,2603
2021-08-11T19:00:00.000+02:00,12094,0.032055875,0.079268292,0.113946429,127.77,7073,2773
2021-08-11T20:00:00.000+02:00,12561,0.026235674,0.065853659,0.019553571,139.87,7073,2921
2021-08-11T21:00:00.000+02:00,12748,0.01907235,0.096341463,0,125.01,7073,2914
2021-08-11T22:00:00.000+02:00,12375,0.015132522,0.073170732,0,117,7073,2803
2021-08-11T23:00:00.000+02:00,11865,0.015222063,0.074390244,0,103,7074,2645
2021-08-12T00:00:00.000+02:00,11309,0.019251432,0.135365853,0,96.67,7074,2504
2021-08-12T01:00:00.000+02:00,10830,0.032503581,0.133536585,0,91.7,7074,2385
2021-08-12T02:00:00.000+02:00,10539,0.045039399,0.110365854,0,90.05,7075,2316
2021-08-12T03:00:00.000+02:00,10397,0.054888969,0.173170731,0,87,7075,2278
2021-08-12T04:00:00.000+02:00,10395,0.058828797,0.201829269,0,84.64,7075,2271
2021-08-12T05:00:00.000+02:00,10635,0.06017192,0.223170732,0.001767857,87.02,7076,2330
2021-08-12T06:00:00.000+02:00,10965,0.05784384,0.250000001,0.047357144,106.92,7076,2456
2021-08-12T07:00:00.000+02:00,11322,0.049158309,0.260365854,0.204696429,120,7076,2573
2021-08-12T08:00:00.000+02:00,11371,0.045576648,0.264634146,0.454821429,120.77,7076,2587
2021-08-12T09:00:00.000+02:00,10917,0.051307307,0.165853659,0.731517857,109,7077,2451
2021-08-12T10:00:00.000+02:00,10250,0.059634671,0.180487805,0.650678571,102.72,7077,2285
2021-08-12T11:00:00.000+02:00,9597,0.068499284,0.148780488,0.769357143,98.06,7077,2128
2021-08-12T12:00:00.000+02:00,9298,0.077095272,0.092682927,0.822392857,95,7078,2055
2021-08-12T13:00:00.000+02:00,9621,0.083363181,0.070731708,0.810892857,91.94,7078,2119
2021-08-12T14:00:00.000+02:00,9983,0.082915473,0.056097561,0.749,92.99,7078,2201
2021-08-12T15:00:00.000+02:00,10239,0.078527937,0.096951219,0.636571429,94.95,7078,2263
2021-08-12T16:00:00.000+02:00,10880,0.062947707,0.079268292,0.710142857,100.91,7079,2420
2021-08-12T17:00:00.000+02:00,11864,0.040114613,0.123170732,0.429642857,111.4,7079,2670
2021-08-12T18:00:00.000+02:00,12477,0.024355301,0.08902439,0.206035715,126.79,7079,2858
2021-08-12T19:00:00.000+02:00,12819,0.01790831,0.08902439,0.076178571,145,7080,2999
2021-08-12T20:00:00.000+02:00,12953,0.015132522,0.093292683,0.013767857,144,7080,3026
2021-08-12T21:00:00.000+02:00,13012,0.01907235,0.098780489,0,133.75,7080,3004
2021-08-12T22:00:00.000+02:00,12559,0.029280086,0.159146342,0,119,7081,2851
2021-08-12T23:00:00.000+02:00,11920,0.047367479,0.163414634,0,107.12,7081,2670
2021-08-13T00:00:00.000+02:00,11324,0.075841691,0.175609757,0,94.87,7081,2502
2021-08-13T01:00:00.000+02:00,10822,0.073692693,0.168902439,0,85.37,7081,2366
2021-08-13T02:00:00.000+02:00,10576,0.097868912,0.179268293,0,81.01,7082,2302
2021-08-13T03:00:00.000+02:00,10335,0.122403296,0.173780489,0,79.96,7082,2247
2021-08-13T04:00:00.000+02:00,10285,0.144788682,0.266463414,0,81.3,7082,2239
2021-08-13T05:00:00.000+02:00,10582,0.160637537,0.371341464,0.001392857,85.26,7083,2314
2021-08-13T06:00:00.000+02:00,10902,0.160547994,0.438414635,0.047142857,113,7083,2458
2021-08-13T07:00:00.000+02:00,11268,0.154817336,0.419512196,0.185946429,124,7083,2573
2021-08-13T08:00:00.000+02:00,11692,0.183560172,0.432926829,0.372214286,121.93,7084,2663
2021-08-13T09:00:00.000+02:00,11506,0.236479227,0.433536585,0.565660715,109.66,7084,2585
2021-08-13T10:00:00.000+02:00,10871,0.288771491,0.466463415,0.735696429,99.98,7084,2416
2021-08-13T11:00:00.000+02:00,10435,0.324856734,0.581097561,0.845946429,88.02,7084,2288
2021-08-13T12:00:00.000+02:00,10195,0.33506447,0.670121951,0.885964286,83.75,7085,2225
2021-08-13T13:00:00.000+02:00,10375,0.330587393,0.64207317,0.889232144,74.05,7085,2241
2021-08-13T14:00:00.000+02:00,10417,0.340705587,0.710365854,0.89025,72.04,7085,2245
2021-08-13T15:00:00.000+02:00,10531,0.355211318,0.821341464,0.86775,71.86,7086,2269
2021-08-13T16:00:00.000+02:00,10693,0.358613897,0.880487805,0.764625,72.58,7086,2306
2021-08-13T17:00:00.000+02:00,11556,0.310440545,0.612195122,0.560142857,86.13,7086,2529
2021-08-13T18:00:00.000+02:00,11835,0.234598854,0.600406504,0.313339286,104.91,7087,2644
2021-08-13T19:00:00.000+02:00,12167,0.178993553,0.687804878,0.113196429,117.48,7087,2757
2021-08-13T20:00:00.000+02:00,12414,0.192156161,0.873170732,0.013767857,115.68,7087,2808
2021-08-13T21:00:00.000+02:00,12464,0.226450574,0.75,0,115.77,7087,2819
2021-08-13T22:00:00.000+02:00,12043,0.27140043,0.684146342,0,106.91,7088,2697
2021-08-13T23:00:00.000+02:00,11605,0.305784384,0.686585366,0,92.19,7088,2557
2021-08-14T00:00:00.000+02:00,11070,0.322976361,0.598780488,0,78.02,7088,2401
2021-08-14T01:00:00.000+02:00,10570,0.303187679,0.586585367,0,75.66,7089,2287
2021-08-14T02:00:00.000+02:00,10302,0.291815903,0.615853659,0,71.55,7089,2219
2021-08-14T03:00:00.000+02:00,10107,0.273638969,0.540243903,0,69.45,7089,2172
2021-08-14T04:00:00.000+02:00,10039,0.251969915,0.45,0,69.06,7090,2157
2021-08-14T05:00:00.000+02:00,10068,0.244000716,0.368902439,0.001392857,69.2,7090,2163
2021-08-14T06:00:00.000+02:00,10095,0.226987823,0.311585366,0.037660715,69.7,7090,2170
2021-08-14T07:00:00.000+02:00,9968,0.215347421,0.23902439,0.147857144,73.51,7090,2152
2021-08-14T08:00:00.000+02:00,9875,0.246507879,0.245731707,0.3,75.02,7091,2135
2021-08-14T09:00:00.000+02:00,9959,0.283488539,0.292682927,0.466017857,73.86,7091,2151
2021-08-14T10:00:00.000+02:00,9648,0.326916189,0.393902439,0.630910715,63.26,7091,2060
2021-08-14T11:00:00.000+02:00,9329,0.360046562,0.467682927,0.784178571,58.08,7092,1981
2021-08-14T12:00:00.000+02:00,8791,0.385565903,0.440853659,0.885214286,60.37,7092,1871
2021-08-14T13:00:00.000+02:00,8367,0.395505015,0.454268292,0.614607143,40.09,7092,1743
2021-08-14T14:00:00.000+02:00,8099,0.391654728,0.452439024,0.605571429,5.68,7093,1629
2021-08-14T15:00:00.000+02:00,8180,0.390580229,0.407317073,0.83475,10.1,7093,1653
2021-08-14T16:00:00.000+02:00,8693,0.367747134,0.486585366,0.682071429,50.69,7093,1831
2021-08-14T17:00:00.000+02:00,9590,0.299874642,0.457317074,0.480589286,78.9,7093,2082
2021-08-14T18:00:00.000+02:00,10425,0.217944126,0.41097561,0.275625,87.97,7094,2286
2021-08-14T19:00:00.000+02:00,11071,0.162249284,0.318292683,0.102375,116.84,7094,2507
2021-08-14T20:00:00.000+02:00,11497,0.145415474,0.284756097,0.012428571,141.3,7094,2678
2021-08-14T21:00:00.000+02:00,11813,0.139416189,0.284756097,0,144.83,7095,2763
2021-08-14T22:00:00.000+02:00,11523,0.132969198,0.261585366,0,122.55,7095,2626
2021-08-14T23:00:00.000+02:00,11089,0.140042981,0.293902439,0,80.1,7095,2411
2021-08-15T00:00:00.000+02:00,10645,0.155802293,0.265853658,0,73.7,7096,2298
2021-08-15T01:00:00.000+02:00,10245,0.214093839,0.220731708,0,69.88,7096,2203
2021-08-15T02:00:00.000+02:00,9963,0.19036533,0.261585366,0,64.92,7096,2131
2021-08-15T03:00:00.000+02:00,9798,0.166815903,0.214024391,0,62.43,7097,2090
2021-08-15T04:00:00.000+02:00,9693,0.149086676,0.12195122,0,59.72,7097,2062
2021-08-15T05:00:00.000+02:00,9658,0.12329871,0.15,0.001285715,59.98,7097,2055
2021-08-15T06:00:00.000+02:00,9593,0.095361749,0.093292683,0.039428571,59.01,7097,2039
2021-08-15T07:00:00.000+02:00,9381,0.072797279,0.07804878,0.170785715,56.73,7098,1989
2021-08-15T08:00:00.000+02:00,9110,0.079333811,0.139634147,0.383946429,57.48,7098,1933
2021-08-15T09:00:00.000+02:00,8824,0.099122493,0.299390244,0.636214286,53.54,7098,1865
2021-08-15T10:00:00.000+02:00,8365,0.126432665,0.298780488,0.863678571,53.67,7099,1768
2021-08-15T11:00:00.000+02:00,7819,0.16950215,0.30304878,0.674642857,53.05,7099,1651
2021-08-15T12:00:00.000+02:00,7656,0.229226361,0.30304878,0.702892857,52.95,7099,1617
2021-08-15T13:00:00.000+02:00,7526,0.298083812,0.313414634,0.673857143,30.06,7100,1552
2021-08-15T14:00:00.000+02:00,7542,0.342048711,0.27195122,0.894964286,12.5,7100,1527
2021-08-15T15:00:00.000+02:00,7972,0.376611749,0.420731708,0.744696429,20.41,7100,1628
2021-08-15T16:00:00.000+02:00,8672,0.40454871,0.634146342,0.585214286,51.32,7101,1828
2021-08-15T17:00:00.000+02:00,9818,0.390759312,0.618902439,0.392678571,64.94,7101,2100
2021-08-15T18:00:00.000+02:00,10813,0.359419772,0.87195122,0.199178571,84.61,7101,2362
2021-08-15T19:00:00.000+02:00,11422,0.347689829,0.743089431,0.070285715,91.99,7101,2516
2021-08-15T20:00:00.000+02:00,11824,0.36398639,0.693495935,0.010982144,101.94,7102,2633
2021-08-15T21:00:00.000+02:00,12056,0.413323782,0.659756098,0,93.26,7102,2659
2021-08-15T22:00:00.000+02:00,11750,0.472868912,0.683739837,0,86.77,7102,2573
2021-08-15T23:00:00.000+02:00,11160,0.483703439,0.654471545,0,76.95,7103,2418
2021-08-16T00:00:00.000+02:00,10712,0.47161533,0.779268293,0,66.93,7103,2296
2021-08-16T01:00:00.000+02:00,10378,0.466332378,0.799390244,0,58.7,7103,2205
2021-08-16T02:00:00.000+02:00,10119,0.443857451,0.86097561,0,55.06,7104,2142
2021-08-16T03:00:00.000+02:00,9805,0.420397565,0.531707318,0,51.58,7104,2068
2021-08-16T04:00:00.000+02:00,9960,0.421472063,0.494512196,0,51.68,7104,2101
2021-08-16T05:00:00.000+02:00,10310,0.451737107,0.516463415,0.00075,60.07,7105,2194
2021-08-16T06:00:00.000+02:00,10870,0.506446992,0.591463415,0.026357144,83.74,7105,2373
2021-08-16T07:00:00.000+02:00,11744,0.535547994,0.67195122,0.104142857,94.5,7105,2594
2021-08-16T08:00:00.000+02:00,12619,0.585154011,0.766666667,0.229392857,96.4,7105,2793
2021-08-16T09:00:00.000+02:00,12815,0.675501432,0.822764228,0.385875,80,7106,2786
2021-08-16T10:00:00.000+02:00,12575,0.7256447,0.804471545,0.519964286,76,7106,2722
2021-08-16T11:00:00.000+02:00,12277,0.736389686,0.811382114,0.575732144,72.84,7106,2648
2021-08-16T12:00:00.000+02:00,12052,0.750626792,0.786585366,0.513696429,67,7107,2583
2021-08-16T13:00:00.000+02:00,12161,0.772385387,0.771544715,0.445017857,65.53,7107,2603
2021-08-16T14:00:00.000+02:00,11975,0.81420129,0.752845528,0.516428571,64.82,7107,2561
2021-08-16T15:00:00.000+02:00,11625,0.861747851,0.794308943,0.638946429,63.73,7108,2483
2021-08-16T16:00:00.000+02:00,11581,0.88887894,0.617479675,0.643125,64.1,7108,2475
2021-08-16T17:00:00.000+02:00,11809,0.892729227,0.87195122,0.495857144,70.16,7108,2540
2021-08-16T18:00:00.000+02:00,11873,0.892550144,0.533536586,0.278089286,71.58,7109,2558
2021-08-16T19:00:00.000+02:00,12268,0.896221347,0.660365853,0.095142857,78.13,7109,2662
2021-08-16T20:00:00.000+02:00,12571,0.824588109,0.626219513,0.010071429,79.12,7109,2730
2021-08-16T21:00:00.000+02:00,12636,0.754477077,0.60792683,0,89.2,7110,2775
2021-08-16T22:00:00.000+02:00,12095,0.69734957,0.597560976,0,94.9,7110,2673
2021-08-16T23:00:00.000+02:00,11515,0.666278654,0.640853658,0,99.8,7110,2558
2021-08-17T00:00:00.000+02:00,10930,0.62902937,0.713414634,0,61.11,7110,2328
2021-08-17T01:00:00.000+02:00,10527,0.604315902,0.845121951,0,63.25,7111,2248
2021-08-17T02:00:00.000+02:00,10287,0.594108167,0.879268293,0,51.62,7111,2169
2021-08-17T03:00:00.000+02:00,10164,0.583721346,0.768292683,0,39.99,7111,2117
2021-08-17T04:00:00.000+02:00,10217,0.562858166,0.729268293,0,35.11,7112,2118
2021-08-17T05:00:00.000+02:00,10462,0.507611031,0.621341463,0.000696429,53.26,7112,2210
2021-08-17T06:00:00.000+02:00,11048,0.432664757,0.575,0.034125,67.48,7112,2369
2021-08-17T07:00:00.000+02:00,11675,0.376790831,0.636585366,0.132535715,79.9,7113,2538
2021-08-17T08:00:00.000+02:00,12239,0.423352436,0.726829269,0.274178571,98.5,7113,2715
2021-08-17T09:00:00.000+02:00,12295,0.494896133,0.668292683,0.461678571,99.9,7113,2732
2021-08-17T10:00:00.000+02:00,12373,0.52023639,0.709756098,0.664285715,94,7114,2731
2021-08-17T11:00:00.000+02:00,12699,0.503133954,0.792682928,0.814232144,99.9,7114,2822
2021-08-17T12:00:00.000+02:00,12933,0.466780086,0.776829269,0.838928571,90.67,7114,2845
2021-08-17T13:00:00.000+02:00,12917,0.430605302,0.60203252,0.71625,80.1,7115,2808
2021-08-17T14:00:00.000+02:00,12839,0.398101719,0.810975611,0.502928571,72.3,7115,2768
2021-08-17T15:00:00.000+02:00,12830,0.361926935,0.648780488,0.305678571,79.9,7115,2789
2021-08-17T16:00:00.000+02:00,12988,0.313395416,0.665853659,0.174964286,99,7115,2883
2021-08-17T17:00:00.000+02:00,13322,0.279548711,0.608536586,0.094285715,150,7116,3135
2021-08-17T18:00:00.000+02:00,13172,0.248567336,0.557317073,0.044571429,141,7116,3067
2021-08-17T19:00:00.000+02:00,13041,0.216601004,0.489634146,0.015428571,119.9,7116,2964
2021-08-17T20:00:00.000+02:00,12995,0.184903295,0.508536585,0.002732144,134.97,7117,3005
2021-08-17T21:00:00.000+02:00,12838,0.15857808,0.361585367,0,139.9,7117,2985
2021-08-17T22:00:00.000+02:00,12214,0.14058023,0.276219512,0,116.62,7117,2765
2021-08-17T23:00:00.000+02:00,11601,0.139237106,0.233536586,0,101.3,7118,2582
2021-08-18T00:00:00.000+02:00,11091,0.142908309,0.179878049,0,61.65,7118,2364
2021-08-18T01:00:00.000+02:00,10664,0.186156878,0.250000001,0,67.88,7118,2288
2021-08-18T02:00:00.000+02:00,10326,0.20370702,0.328048781,0,65.78,7119,2211
2021-08-18T03:00:00.000+02:00,10417,0.214810172,0.441463415,0,66.31,7119,2231
2021-08-18T04:00:00.000+02:00,10358,0.211318052,0.45487805,0,68.31,7119,2223
2021-08-18T05:00:00.000+02:00,10669,0.208631805,0.438414635,0.000696429,69.9,7120,2294
2021-08-18T06:00:00.000+02:00,11185,0.201110315,0.459756098,0.014196429,100.9,7120,2488
2021-08-18T07:00:00.000+02:00,11917,0.189469914,0.466463415,0.049821429,102,7120,2654
2021-08-18T08:00:00.000+02:00,12607,0.195469197,0.519512195,0.095089286,98.1,7121,2796
2021-08-18T09:00:00.000+02:00,12776,0.211228511,0.493292684,0.151821429,96.52,7121,2828
2021-08-18T10:00:00.000+02:00,12530,0.235852436,0.362195123,0.213535715,97.2,7121,2776
2021-08-18T11:00:00.000+02:00,12378,0.266923353,0.373780488,0.274017857,95.92,7122,2738
2021-08-18T12:00:00.000+02:00,12120,0.295039398,0.38292683,0.337875,94.78,7122,2678
2021-08-18T13:00:00.000+02:00,11865,0.313126791,0.374390244,0.379392857,79.9,7122,2579
2021-08-18T14:00:00.000+02:00,11860,0.32351361,0.352439025,0.372696429,78.51,7122,2574
2021-08-18T15:00:00.000+02:00,12043,0.338825216,0.412804878,0.334125,83.2,7123,2627
2021-08-18T16:00:00.000+02:00,12347,0.337034384,0.426829269,0.263839286,71.27,7123,2659
2021-08-18T17:00:00.000+02:00,13138,0.319126074,0.623170731,0.178285715,75.04,7123,2841
2021-08-18T18:00:00.000+02:00,13087,0.295218482,0.56707317,0.101946429,89.9,7124,2876
2021-08-18T19:00:00.000+02:00,13015,0.27426576,0.551219513,0.038732144,101.6,7124,2897
2021-08-18T20:00:00.000+02:00,13046,0.270863181,0.565243902,0.005839286,106.39,7124,2920
2021-08-18T21:00:00.000+02:00,12886,0.263699856,0.550000001,0,112.97,7125,2905
2021-08-18T22:00:00.000+02:00,12291,0.266296562,0.484146342,0,100.6,7125,2733
2021-08-18T23:00:00.000+02:00,11657,0.264058023,0.383536586,0,90.9,7125,2565
2021-08-19T00:00:00.000+02:00,11114,0.258416906,0.340853658,0,81.5,7126,2420
2021-08-19T01:00:00.000+02:00,10628,0.259312322,0.310365854,0,96.56,7126,2353
2021-08-19T02:00:00.000+02:00,10382,0.257252865,0.353048781,0,66.7,7126,2225
2021-08-19T03:00:00.000+02:00,10288,0.246328797,0.334146342,0,70.1,7127,2213
2021-08-19T04:00:00.000+02:00,10288,0.224122493,0.323780489,0,70.1,7127,2213
2021-08-19T05:00:00.000+02:00,10594,0.206303726,0.263414634,0.000535715,74,7127,2288
2021-08-19T06:00:00.000+02:00,11297,0.182933381,0.259146342,0.010017857,83.9,7128,2466
2021-08-19T07:00:00.000+02:00,12203,0.1631447,0.207926829,0.035303571,114.9,7128,2757
2021-08-19T08:00:00.000+02:00,13068,0.165920487,0.186585366,0.070285715,138.62,7128,3034
2021-08-19T09:00:00.000+02:00,13423,0.166547279,0.232317074,0.112017857,150.01,7129,3158
2021-08-19T10:00:00.000+02:00,13378,0.175322349,0.265853658,0.148660715,137.51,7129,3102
2021-08-19T11:00:00.000+02:00,13236,0.188664041,0.288414635,0.172767857,137,7129,3067
2021-08-19T12:00:00.000+02:00,13055,0.186425502,0.328048781,0.188946429,124.9,7130,2984
2021-08-19T13:00:00.000+02:00,13041,0.173262894,0.374390244,0.197303571,95,7130,2882
2021-08-19T14:00:00.000+02:00,12876,0.161353868,0.352439025,0.18975,100,7130,2861
2021-08-19T15:00:00.000+02:00,12886,0.153832379,0.350609756,0.16575,96.57,7131,2853
2021-08-19T16:00:00.000+02:00,13157,0.142639685,0.376219512,0.129482144,91.93,7131,2898
2021-08-19T17:00:00.000+02:00,13617,0.118463468,0.314634147,0.087696429,100.51,7131,3028
2021-08-19T18:00:00.000+02:00,13431,0.101181948,0.231097562,0.047625,114.94,7131,3035
2021-08-19T19:00:00.000+02:00,13306,0.088108883,0.208536585,0.017732144,126.78,7132,3048
2021-08-19T20:00:00.000+02:00,13225,0.082467765,0.204268293,0.003160715,128.12,7132,3034
2021-08-19T21:00:00.000+02:00,13052,0.084974928,0.208536585,0,119.61,7132,2965
2021-08-19T22:00:00.000+02:00,12357,0.089631089,0.229268292,0,110.07,7133,2777
2021-08-19T23:00:00.000+02:00,11758,0.09831662,0.246341463,0,100,7133,2613
2021-08-20T00:00:00.000+02:00,11171,0.109688396,0.283536585,0,95,7133,2469
2021-08-20T01:00:00.000+02:00,10731,0.140848854,0.268292684,0,86.22,7134,2349
2021-08-20T02:00:00.000+02:00,10428,0.128850287,0.341463414,0,83.73,7134,2276
2021-08-20T03:00:00.000+02:00,10284,0.120612464,0.446341464,0,83.2,7134,2243
2021-08-20T04:00:00.000+02:00,10302,0.108882522,0.251829269,0,83.96,7135,2249
2021-08-20T05:00:00.000+02:00,10535,0.095272206,0.175609757,0.000321429,88.7,7135,2312
2021-08-20T06:00:00.000+02:00,11213,0.088914756,0.126219512,0.025232144,103.11,7135,2500
2021-08-20T07:00:00.000+02:00,11838,0.069931949,0.065243903,0.09975,119,7136,2687
2021-08-20T08:00:00.000+02:00,12313,0.064022207,0.057926829,0.20925,124.74,7136,2814
