times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2019-12-12T15:00:00.000+01:00,16425,0.392534924,0.81922675,0.056315104,48.75,8519,3453
2019-12-12T16:00:00.000+01:00,17022,0.41887369,0.822361546,0.016927083,47.69,8520,3575
2019-12-12T17:00:00.000+01:00,17635,0.466676368,0.824451411,0.00141059,52.13,8521,3721
2019-12-12T18:00:00.000+01:00,16902,0.526193248,0.828631139,0,47.05,8521,3547
2019-12-12T19:00:00.000+01:00,16337,0.583454598,0.829676071,0,40.36,8522,3405
2019-12-12T20:00:00.000+01:00,15667,0.627328289,0.825496343,0,38.04,8522,3257
2019-12-12T21:00:00.000+01:00,14721,0.667054715,0.826541275,0,36.13,8523,3055
2019-12-12T22:00:00.000+01:00,13743,0.691720023,0.827586207,0,35.07,8524,2848
2019-12-12T23:00:00.000+01:00,12865,0.691065192,0.826541275,0,34.27,8524,2664
2019-12-13T00:00:00.000+01:00,12270,0.694121071,0.816091954,0,30.1,8525,2530
2019-12-13T01:00:00.000+01:00,11944,0.737703725,0.803552769,0,28.42,8526,2459
2019-12-13T02:00:00.000+01:00,11683,0.684880675,0.827586207,0,29,8526,2406
2019-12-13T03:00:00.000+01:00,11556,0.616414435,0.827586207,0,19.9,8527,2358
2019-12-13T04:00:00.000+01:00,11661,0.539362631,0.827586207,0,21,8528,2382
2019-12-13T05:00:00.000+01:00,12176,0.457508731,0.807732497,0,27.6,8528,2504
2019-12-13T06:00:00.000+01:00,13503,0.368815483,0.772204807,0,32.83,8529,2792
2019-12-13T07:00:00.000+01:00,15540,0.295037835,0.725182863,0,39.77,8529,3237
2019-12-13T08:00:00.000+01:00,16915,0.247598952,0.67816092,0,45,8530,3542
2019-12-13T09:00:00.000+01:00,17425,0.203434226,0.613375131,0.003417969,43.9,8531,3645
2019-12-13T10:00:00.000+01:00,17454,0.168655413,0.520376176,0.011393229,40.82,8531,3639
2019-12-13T11:00:00.000+01:00,17439,0.153739814,0.39184953,0.017415365,41.65,8532,3639
2019-12-13T12:00:00.000+01:00,17223,0.159851572,0.21107628,0.02094184,43.27,8533,3600
2019-12-13T13:00:00.000+01:00,17253,0.170256112,0.099268548,0.021918403,40.8,8533,3597
2019-12-13T14:00:00.000+01:00,17126,0.181024447,0.084639498,0.019314236,38.08,8534,3561
2019-12-13T15:00:00.000+01:00,17026,0.179933062,0.214211076,0.012749566,38.74,8535,3542
2019-12-13T16:00:00.000+01:00,17265,0.179860303,0.292580982,0.004611545,40.55,8535,3599
2019-12-13T17:00:00.000+01:00,17562,0.191501746,0.29153605,0.000542535,50.56,8536,3699
2019-12-13T18:00:00.000+01:00,16627,0.222569849,0.305120167,0,46.59,8536,3488
2019-12-13T19:00:00.000+01:00,15887,0.270445285,0.364681296,0,42.79,8537,3319
2019-12-13T20:00:00.000+01:00,15131,0.320430733,0.501567398,0,38.64,8538,3148
2019-12-13T21:00:00.000+01:00,14268,0.376673458,0.451410658,0,36.51,8538,2962
2019-12-13T22:00:00.000+01:00,13360,0.421493015,0.626959248,0,35.04,8539,2769
2019-12-13T23:00:00.000+01:00,12584,0.444048312,0.508881923,0,33.96,8540,2605
2019-12-14T00:00:00.000+01:00,9911,0.471551222,0.537095089,0,34.39,8540,2053
2019-12-14T01:00:00.000+01:00,9531,0.473806752,0.601880878,0,32.62,8541,1970
2019-12-14T02:00:00.000+01:00,9304,0.478536088,0.724137931,0,31.83,8542,1922
2019-12-14T03:00:00.000+01:00,9312,0.47766298,0.63322884,0,25.5,8542,1911
2019-12-14T04:00:00.000+01:00,9301,0.484502328,0.781609195,0,21.92,8543,1902
2019-12-14T05:00:00.000+01:00,9366,0.524374272,0.798328109,0,19.92,8544,1911
2019-12-14T06:00:00.000+01:00,9541,0.540599534,0.825496343,0,22.25,8544,1952
2019-12-14T07:00:00.000+01:00,10121,0.569703143,0.73354232,0,28.15,8545,2083
2019-12-14T08:00:00.000+01:00,10719,0.617360303,0.828631139,0,33.89,8545,2219
2019-12-14T09:00:00.000+01:00,11230,0.676076834,0.827586207,0.023763021,35.56,8546,2329
2019-12-14T10:00:00.000+01:00,11373,0.723079162,0.824451411,0.104709201,35.3,8547,2358
2019-12-14T11:00:00.000+01:00,11012,0.737048894,0.825496343,0.211968316,35.06,8547,2282
2019-12-14T12:00:00.000+01:00,10983,0.732537835,0.824451411,0.267469618,35.48,8548,2277
2019-12-14T13:00:00.000+01:00,10972,0.729481956,0.825496343,0.212239583,35.98,8549,2276
2019-12-14T14:00:00.000+01:00,11206,0.717622235,0.823406479,0.103461372,35.84,8549,2325
2019-12-14T15:00:00.000+01:00,11387,0.726135041,0.81922675,0.038628472,36.02,8550,2362
2019-12-14T16:00:00.000+01:00,11781,0.736103027,0.823406479,0.012044271,36.35,8551,2445
2019-12-14T17:00:00.000+01:00,12001,0.732828871,0.825496343,0.001356337,40.67,8551,2502
2019-12-14T18:00:00.000+01:00,11451,0.722788126,0.827586207,0,40.01,8552,2386
2019-12-14T19:00:00.000+01:00,11166,0.697831781,0.828631139,0,39,8552,2324
2019-12-14T20:00:00.000+01:00,10898,0.651120489,0.824451411,0,39.3,8553,2269
2019-12-14T21:00:00.000+01:00,10491,0.602590221,0.821316614,0,35.02,8554,2174
2019-12-14T22:00:00.000+01:00,10015,0.557552386,0.821316614,0,34,8554,2073
2019-12-14T23:00:00.000+01:00,9537,0.538271246,0.807732497,0,35,8555,1977
2019-12-15T00:00:00.000+01:00,11536,0.536088475,0.822361546,0,34.9,8556,2391
2019-12-15T01:00:00.000+01:00,11149,0.577051804,0.825496343,0,35,8556,2311
2019-12-15T02:00:00.000+01:00,10834,0.628274156,0.800417973,0,29.9,8557,2234
2019-12-15T03:00:00.000+01:00,10702,0.686263097,0.823406479,0,16.54,8558,2176
2019-12-15T04:00:00.000+01:00,10695,0.731009895,0.825496343,0,11.91,8558,2165
2019-12-15T05:00:00.000+01:00,10842,0.747962747,0.825496343,0,15.7,8559,2203
2019-12-15T06:00:00.000+01:00,11105,0.757348661,0.824451411,0,26.94,8559,2282
2019-12-15T07:00:00.000+01:00,11628,0.760477299,0.73354232,0,31.58,8560,2401
2019-12-15T08:00:00.000+01:00,12319,0.74927241,0.643678161,0,29.1,8561,2538
2019-12-15T09:00:00.000+01:00,12796,0.722060536,0.694879833,0.079915365,34.15,8561,2650
2019-12-15T10:00:00.000+01:00,12755,0.699068685,0.584117032,0.266547309,35.46,8562,2645
2019-12-15T11:00:00.000+01:00,12709,0.684080326,0.414838036,0.352539063,35.45,8563,2635
2019-12-15T12:00:00.000+01:00,13127,0.668437136,0.512016719,0.329861111,35.45,8563,2722
2019-12-15T13:00:00.000+01:00,13413,0.647991851,0.745036573,0.271918403,35.48,8564,2781
2019-12-15T14:00:00.000+01:00,13574,0.63023865,0.809822362,0.17719184,38.06,8565,2822
2019-12-15T15:00:00.000+01:00,13882,0.609284051,0.823406479,0.078938802,43.56,8565,2903
2019-12-15T16:00:00.000+01:00,14414,0.590148428,0.804597701,0.019639757,34.5,8566,2986
2019-12-15T17:00:00.000+01:00,15358,0.572031432,0.820271682,0.001193576,39.1,8567,3197
2019-12-15T18:00:00.000+01:00,14936,0.55726135,0.821316614,0,42.01,8567,3118
2019-12-15T19:00:00.000+01:00,14561,0.551949942,0.806687565,0,42.4,8568,3041
2019-12-15T20:00:00.000+01:00,14100,0.547147846,0.798328109,0,37.49,8568,2930
2019-12-15T21:00:00.000+01:00,13405,0.542491269,0.825496343,0,35.32,8569,2779
2019-12-15T22:00:00.000+01:00,12714,0.541181607,0.823406479,0,33.4,8570,2631
2019-12-15T23:00:00.000+01:00,11897,0.517316647,0.805642633,0,35.1,8570,2466
2019-12-16T00:00:00.000+01:00,11412,0.479991269,0.810867294,0,35.23,8571,2366
2019-12-16T01:00:00.000+01:00,11147,0.462965658,0.820271682,0,33.68,8572,2307
2019-12-16T02:00:00.000+01:00,10959,0.460055297,0.820271682,0,30.91,8572,2262
2019-12-16T03:00:00.000+01:00,10950,0.459254948,0.817136886,0,29.49,8573,2257
2019-12-16T04:00:00.000+01:00,11092,0.454016298,0.822361546,0,29.19,8574,2285
2019-12-16T05:00:00.000+01:00,11693,0.443102445,0.824451411,0,31.77,8574,2415
2019-12-16T06:00:00.000+01:00,13129,0.418582654,0.823406479,0,38.87,8575,2732
2019-12-16T07:00:00.000+01:00,15257,0.389551804,0.822361546,0,50.01,8575,3212
2019-12-16T08:00:00.000+01:00,16591,0.375945867,0.825496343,0,44.43,8576,3472
2019-12-16T09:00:00.000+01:00,16913,0.367142026,0.822361546,0.008463542,46.1,8577,3546
2019-12-16T10:00:00.000+01:00,16857,0.348661234,0.823406479,0.028428819,42.56,8577,3521
2019-12-16T11:00:00.000+01:00,16887,0.312863795,0.820271682,0.039442274,48,8578,3548
2019-12-16T12:00:00.000+01:00,16720,0.273355646,0.804597701,0.037434896,44.24,8579,3499
2019-12-16T13:00:00.000+01:00,16802,0.237194412,0.779519331,0.028917101,44.72,8579,3518
2019-12-16T14:00:00.000+01:00,16815,0.201105937,0.673981191,0.019422743,46.03,8580,3525
2019-12-16T15:00:00.000+01:00,16836,0.162252619,0.657262278,0.010091146,47.34,8581,3535
2019-12-16T16:00:00.000+01:00,17146,0.126309662,0.666666667,0.002983941,50,8581,3610
2019-12-16T17:00:00.000+01:00,17586,0.104263679,0.565308255,0.00016276,52.01,8582,3710
2019-12-16T18:00:00.000+01:00,16726,0.087092549,0.544409613,0,51.96,8583,3529
2019-12-16T19:00:00.000+01:00,16103,0.071085565,0.436781609,0,47.55,8583,3381
2019-12-16T20:00:00.000+01:00,15306,0.063591385,0.295715778,0,42.17,8584,3196
2019-12-16T21:00:00.000+01:00,14424,0.062281723,0.253918495,0,40.1,8584,3005
2019-12-16T22:00:00.000+01:00,13432,0.060972061,0.153605016,0,38.08,8585,2793
2019-12-16T23:00:00.000+01:00,12509,0.07290454,0.101358412,0,36,8586,2595
2019-12-17T00:00:00.000+01:00,11842,0.089202561,0.047021944,0,32.71,8586,2448
2019-12-17T01:00:00.000+01:00,11477,0.088693248,0.05015674,0,31.9,8587,2371
2019-12-17T02:00:00.000+01:00,11213,0.101789872,0.08045977,0,30.5,8588,2313
2019-12-17T03:00:00.000+01:00,11140,0.122817229,0.066875653,0,29.19,8588,2295
2019-12-17T04:00:00.000+01:00,11170,0.150538417,0.028213166,0,29.4,8589,2302
2019-12-17T05:00:00.000+01:00,11681,0.181461001,0.042842215,0,31.27,8590,2412
2019-12-17T06:00:00.000+01:00,13005,0.21653085,0.07523511,0,35.74,8590,2697
2019-12-17T07:00:00.000+01:00,15092,0.24628929,0.174503657,0,44.17,8591,3158
2019-12-17T08:00:00.000+01:00,16294,0.279103609,0.264367816,0,49.5,8592,3429
2019-12-17T09:00:00.000+01:00,16453,0.338111176,0.148380355,0.018554688,42.53,8592,3437
2019-12-17T10:00:00.000+01:00,16186,0.387514552,0.208986416,0.059570313,39.98,8593,3372
2019-12-17T11:00:00.000+01:00,16127,0.442302095,0.304075235,0.075520833,37.92,8593,3353
2019-12-17T12:00:00.000+01:00,15661,0.505893481,0.42737722,0.079264323,34.7,8594,3245
2019-12-17T13:00:00.000+01:00,15363,0.54612922,0.433646813,0.09765625,35.36,8595,3185
2019-12-17T14:00:00.000+01:00,15571,0.545983702,0.424242424,0.101453993,38,8595,3237
2019-12-17T15:00:00.000+01:00,16023,0.527211874,0.458725183,0.062771267,42.52,8596,3347
2019-12-17T16:00:00.000+01:00,16611,0.490032014,0.555903866,0.017632378,42.57,8597,3470
2019-12-17T17:00:00.000+01:00,17130,0.433716531,0.500522466,0.00124783,42.83,8597,3579
2019-12-17T18:00:00.000+01:00,16309,0.397991851,0.270637409,0,38.79,8598,3393
2019-12-17T19:00:00.000+01:00,15753,0.374781723,0.184952978,0,36.74,8599,3271
2019-12-17T20:00:00.000+01:00,15069,0.346260186,0.28631139,0,34.2,8599,3121
2019-12-17T21:00:00.000+01:00,14211,0.310826542,0.347962382,0,33.39,8600,2940
2019-12-17T22:00:00.000+01:00,13335,0.301586147,0.467084639,0,31.9,8601,2755
2019-12-17T23:00:00.000+01:00,12377,0.297002328,0.444096134,0,30.1,8601,2552
2019-12-18T00:00:00.000+01:00,11861,0.263605937,0.474399164,0,33.93,8602,2456
2019-12-18T01:00:00.000+01:00,11564,0.204743888,0.574712644,0,30.5,8602,2386
2019-12-18T02:00:00.000+01:00,11320,0.205980792,0.650992685,0,30,8603,2334
2019-12-18T03:00:00.000+01:00,11200,0.213183935,0.662486938,0,26.83,8604,2302
2019-12-18T04:00:00.000+01:00,11278,0.216239814,0.638453501,0,28.39,8604,2322
2019-12-18T05:00:00.000+01:00,11819,0.213620489,0.673981191,0,30.22,8605,2437
2019-12-18T06:00:00.000+01:00,13157,0.203070431,0.638453501,0,36.19,8606,2730
2019-12-18T07:00:00.000+01:00,15178,0.184080326,0.575757576,0,42.05,8606,3169
2019-12-18T08:00:00.000+01:00,16444,0.182770664,0.549634274,0,52.1,8607,3470
2019-12-18T09:00:00.000+01:00,16540,0.188518626,0.473354232,0.016927083,51.97,8608,3489
2019-12-18T10:00:00.000+01:00,16204,0.187281723,0.453500522,0.059299045,44.48,8608,3392
2019-12-18T11:00:00.000+01:00,15802,0.179860303,0.377220481,0.091362847,48.03,8609,3320
2019-12-18T12:00:00.000+01:00,15465,0.17556752,0.296760711,0.105034722,46.31,8610,3243
2019-12-18T13:00:00.000+01:00,15524,0.168728172,0.243469175,0.099555122,46.69,8610,3257
2019-12-18T14:00:00.000+01:00,15869,0.152575669,0.242424242,0.07438151,47.65,8611,3333
2019-12-18T15:00:00.000+01:00,16149,0.139697322,0.249738767,0.040364583,46.75,8611,3388
2019-12-18T16:00:00.000+01:00,16794,0.143917346,0.26645768,0.012098524,50.39,8612,3537
2019-12-18T17:00:00.000+01:00,17409,0.174767171,0.340647858,0.001356337,54.19,8613,3681
2019-12-18T18:00:00.000+01:00,16512,0.223806752,0.470219436,0,51,8613,3480
2019-12-18T19:00:00.000+01:00,15941,0.278667055,0.575757576,0,46.3,8614,3343
2019-12-18T20:00:00.000+01:00,15290,0.334982538,0.681295716,0,43.85,8615,3198
2019-12-18T21:00:00.000+01:00,14411,0.380529686,0.648902821,0,39.15,8615,3000
2019-12-18T22:00:00.000+01:00,13388,0.419310244,0.690700104,0,35.9,8616,2777
2019-12-18T23:00:00.000+01:00,12538,0.451178696,0.766980146,0,31.97,8617,2590
2019-12-19T00:00:00.000+01:00,11929,0.474316065,0.67816092,0,27.38,8617,2453
2019-12-19T01:00:00.000+01:00,11563,0.492069267,0.804597701,0,24.36,8618,2370
2019-12-19T02:00:00.000+01:00,11258,0.499054133,0.823406479,0,24.36,8619,2308
2019-12-19T03:00:00.000+01:00,11167,0.504292782,0.821316614,0,22.4,8619,2285
2019-12-19T04:00:00.000+01:00,11220,0.511423166,0.834900731,0,15.66,8620,2280
2019-12-19T05:00:00.000+01:00,11683,0.512587311,0.834900731,0,18.27,8621,2380
2019-12-19T06:00:00.000+01:00,13006,0.508658324,0.78892372,0,30.84,8621,2684
2019-12-19T07:00:00.000+01:00,14947,0.505384168,0.825496343,0,40,8622,3114
2019-12-19T08:00:00.000+01:00,16139,0.511714203,0.821316614,0,42.95,8622,3373
2019-12-19T09:00:00.000+01:00,16021,0.515788708,0.817136886,0.064398872,39.62,8623,3336
2019-12-19T10:00:00.000+01:00,15603,0.518044237,0.811912226,0.199869792,37.86,8624,3243
2019-12-19T11:00:00.000+01:00,15193,0.507057625,0.816091954,0.243109809,37.69,8624,3158
2019-12-19T12:00:00.000+01:00,14931,0.494470314,0.815047022,0.222059462,36.87,8625,3101
2019-12-19T13:00:00.000+01:00,15164,0.468349825,0.809822362,0.177137587,37.11,8626,3150
2019-12-19T14:00:00.000+01:00,15472,0.437863795,0.806687565,0.119086372,36.8,8626,3213
2019-12-19T15:00:00.000+01:00,16047,0.422293364,0.805642633,0.065917969,38.72,8627,3339
2019-12-19T16:00:00.000+01:00,16657,0.43007858,0.791013584,0.021592882,39.49,8628,3468
2019-12-19T17:00:00.000+01:00,17004,0.45612631,0.825496343,0.002115885,40.31,8628,3544
2019-12-19T18:00:00.000+01:00,16124,0.486248545,0.828631139,0,39.91,8629,3359
2019-12-19T19:00:00.000+01:00,15647,0.515279395,0.833855799,0,38.97,8630,3256
2019-12-19T20:00:00.000+01:00,14999,0.541618161,0.835945664,0,35.68,8630,3111
2019-12-19T21:00:00.000+01:00,14185,0.564318976,0.825496343,0,35.09,8631,2940
2019-12-19T22:00:00.000+01:00,13285,0.562645518,0.827586207,0,34.14,8632,2751
2019-12-19T23:00:00.000+01:00,12482,0.536088475,0.830721003,0,30.4,8632,2575
2019-12-20T00:00:00.000+01:00,11887,0.517680442,0.834900731,0,26.56,8633,2442
2019-12-20T01:00:00.000+01:00,11452,0.499490687,0.829676071,0,25.95,8633,2351
2019-12-20T02:00:00.000+01:00,11194,0.517316647,0.823406479,0,25.78,8634,2298
2019-12-20T03:00:00.000+01:00,11108,0.52830326,0.807732497,0,16.54,8635,2259
2019-12-20T04:00:00.000+01:00,11134,0.54169092,0.804597701,0,21.22,8635,2275
2019-12-20T05:00:00.000+01:00,11584,0.563082072,0.818181818,0,29.21,8636,2387
2019-12-20T06:00:00.000+01:00,12713,0.579234575,0.81922675,0,34.1,8637,2632
2019-12-20T07:00:00.000+01:00,14509,0.596915017,0.796238245,0,37.56,8637,3015
2019-12-20T08:00:00.000+01:00,15853,0.608847497,0.827586207,0,39.39,8638,3301
2019-12-20T09:00:00.000+01:00,16240,0.627037253,0.820271682,0.007107205,44.9,8639,3401
2019-12-20T10:00:00.000+01:00,16266,0.646318393,0.822361546,0.021375868,39.19,8639,3386
2019-12-20T11:00:00.000+01:00,16282,0.660506403,0.828631139,0.024902344,47,8640,3417
2019-12-20T12:00:00.000+01:00,16066,0.686845169,0.825496343,0.021918403,39.02,8641,3344
2019-12-20T13:00:00.000+01:00,15994,0.699869034,0.824451411,0.018500434,54,8641,3381
2019-12-20T14:00:00.000+01:00,15702,0.683934808,0.827586207,0.014051649,44.9,8642,3288
2019-12-20T15:00:00.000+01:00,15616,0.658614668,0.825496343,0.008246528,38.66,8642,3249
2019-12-20T16:00:00.000+01:00,15953,0.626600698,0.835945664,0.003146701,38.69,8643,3319
2019-12-20T17:00:00.000+01:00,16492,0.603099534,0.827586207,0.000542535,49.9,8644,3472
2019-12-20T18:00:00.000+01:00,15744,0.586801513,0.835945664,0,38.71,8644,3276
2019-12-20T19:00:00.000+01:00,15135,0.591312573,0.841170324,0,37,8645,3143
2019-12-20T20:00:00.000+01:00,14511,0.594877765,0.843260188,0,34.01,8646,3004
2019-12-20T21:00:00.000+01:00,13703,0.608483702,0.83908046,0,34.96,8646,2840
2019-12-20T22:00:00.000+01:00,12921,0.615177532,0.840125392,0,32,8647,2670
2019-12-20T23:00:00.000+01:00,12260,0.592840512,0.842215256,0,29.9,8648,2528
2019-12-21T00:00:00.000+01:00,11783,0.556752037,0.840125392,0,27.4,8648,2423
2019-12-21T01:00:00.000+01:00,11313,0.509458673,0.765935214,0,27.5,8649,2327
2019-12-21T02:00:00.000+01:00,11021,0.450232829,0.775339603,0,10,8650,2226
2019-12-21T03:00:00.000+01:00,10864,0.389842841,0.780564263,0,30.83,8650,2242
2019-12-21T04:00:00.000+01:00,10836,0.344222934,0.812957158,0,31.67,8651,2238
2019-12-21T05:00:00.000+01:00,10967,0.339639115,0.756530825,0,30.6,8652,2263
2019-12-21T06:00:00.000+01:00,11499,0.346551222,0.75862069,0,29.9,8652,2371
2019-12-21T07:00:00.000+01:00,12278,0.352080908,0.762800418,0,34.18,8653,2543
2019-12-21T08:00:00.000+01:00,13223,0.369470314,0.755485893,0,30.98,8654,2729
2019-12-21T09:00:00.000+01:00,13909,0.384458673,0.778474399,0.016059028,34.76,8654,2882
2019-12-21T10:00:00.000+01:00,14152,0.400101863,0.774294671,0.054361979,36,8655,2936
2019-12-21T11:00:00.000+01:00,14208,0.43226135,0.811912226,0.072699653,36.32,8655,2949
2019-12-21T12:00:00.000+01:00,14208,0.447467986,0.809822362,0.066731771,36.23,8656,2948
2019-12-21T13:00:00.000+01:00,14096,0.455107683,0.822361546,0.053602431,35,8657,2921
2019-12-21T14:00:00.000+01:00,14047,0.436335856,0.820271682,0.040581597,35.6,8657,2913
2019-12-21T15:00:00.000+01:00,14200,0.418364377,0.811912226,0.024088542,36.99,8658,2949
2019-12-21T16:00:00.000+01:00,14649,0.406140861,0.775339603,0.008409288,36.95,8659,3042
2019-12-21T17:00:00.000+01:00,15283,0.407668801,0.817136886,0.001464844,39.93,8659,3184
2019-12-21T18:00:00.000+01:00,14709,0.402866705,0.815047022,0,37.76,8660,3057
2019-12-21T19:00:00.000+01:00,14222,0.38911525,0.828631139,0,36.92,8661,2953
2019-12-21T20:00:00.000+01:00,13664,0.382930733,0.829676071,0,31,8661,2820
2019-12-21T21:00:00.000+01:00,13054,0.387514552,0.821316614,0,30.2,8662,2692
2019-12-21T22:00:00.000+01:00,12473,0.385768335,0.787878788,0,29,8663,2569
2019-12-21T23:00:00.000+01:00,11885,0.365177532,0.622779519,0,29,8663,2448
2019-12-22T00:00:00.000+01:00,11426,0.352517462,0.680250784,0,18.43,8664,2328
2019-12-22T01:00:00.000+01:00,11057,0.433716531,0.714733542,0,24,8665,2266
2019-12-22T02:00:00.000+01:00,10801,0.40919674,0.567398119,0,18.1,8665,2200
2019-12-22T03:00:00.000+01:00,10616,0.391880093,0.655172414,0,28.5,8666,2185
2019-12-22T04:00:00.000+01:00,10618,0.375800349,0.579937304,0,27.5,8666,2184
2019-12-22T05:00:00.000+01:00,10744,0.342112922,0.489028213,0,23,8667,2199
2019-12-22T06:00:00.000+01:00,11027,0.304205471,0.474399164,0,29,8668,2271
2019-12-22T07:00:00.000+01:00,11544,0.272773574,0.406478579,0,26.5,8668,2372
2019-12-22T08:00:00.000+01:00,12262,0.254292782,0.451410658,0,31,8669,2531
2019-12-22T09:00:00.000+01:00,12903,0.257275902,0.398119122,0.006890191,35,8670,2674
2019-12-22T10:00:00.000+01:00,13382,0.264697322,0.377220481,0.025716146,38.71,8670,2784
2019-12-22T11:00:00.000+01:00,13689,0.286525029,0.381400209,0.04047309,40.14,8671,2852
2019-12-22T12:00:00.000+01:00,13857,0.310098952,0.26645768,0.043782552,35,8672,2872
2019-12-22T13:00:00.000+01:00,13863,0.320794529,0.251828631,0.036783854,35.89,8672,2876
2019-12-22T14:00:00.000+01:00,13840,0.327924913,0.284221526,0.024739583,36.14,8673,2872
2019-12-22T15:00:00.000+01:00,13897,0.341749127,0.246603971,0.013400608,38.28,8674,2890
2019-12-22T16:00:00.000+01:00,14284,0.35717404,0.359456635,0.004286024,37.52,8674,2968
2019-12-22T17:00:00.000+01:00,14967,0.37798312,0.356321839,0.000379774,41.49,8675,3123
2019-12-22T18:00:00.000+01:00,14554,0.399228754,0.353187043,0,38.68,8676,3028
2019-12-22T19:00:00.000+01:00,14103,0.394644936,0.360501567,0,37,8676,2929
2019-12-22T20:00:00.000+01:00,13613,0.383440047,0.425287356,0,34.77,8677,2821
2019-12-22T21:00:00.000+01:00,13061,0.403230501,0.49738767,0,32,8678,2699
2019-12-22T22:00:00.000+01:00,12447,0.391298021,0.705329154,0,32.62,8678,2573
2019-12-22T23:00:00.000+01:00,11763,0.358556461,0.803552769,0,18.67,8679,2397
2019-12-23T00:00:00.000+01:00,11288,0.323122817,0.715778474,0,24,8679,2313
2019-12-23T01:00:00.000+01:00,10866,0.331490105,0.696969697,0,30.81,8680,2242
2019-12-23T02:00:00.000+01:00,10649,0.310753783,0.722048067,0,30,8681,2196
2019-12-23T03:00:00.000+01:00,10541,0.29612922,0.676071055,0,30.16,8681,2174
2019-12-23T04:00:00.000+01:00,10703,0.285579162,0.739811912,0,25,8682,2195
2019-12-23T05:00:00.000+01:00,11208,0.293509895,0.745036573,0,2.59,8683,2247
