times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2017-09-28T06:00:00.000+02:00,11981,0.107272727,0.239289446,0,40.2,9008,2497
2017-09-28T07:00:00.000+02:00,14033,0.088181818,0.218390805,0,51.53,9008,2959
2017-09-28T08:00:00.000+02:00,15217,0.053636364,0.249738767,0.000234192,59.61,9010,3236
2017-09-28T09:00:00.000+02:00,15741,0.056363636,0.306165099,0.009133489,60.18,9010,3350
2017-09-28T10:00:00.000+02:00,15701,0.045454545,0.28631139,0.028805621,56.03,9011,3327
2017-09-28T11:00:00.000+02:00,15595,0.040909091,0.184952978,0.046018735,56.43,9011,3306
2017-09-28T12:00:00.000+02:00,15245,0.040909091,0.146290491,0.072833724,55.94,9012,3230
2017-09-28T13:00:00.000+02:00,15099,0.050909091,0.159874608,0.121077283,56.65,9012,3201
2017-09-28T14:00:00.000+02:00,14980,0.046363636,0.122257053,0.184777518,50.55,9013,3156
2017-09-28T15:00:00.000+02:00,15110,0.067272727,0.123301985,0.245433255,49.39,9013,3179
2017-09-28T16:00:00.000+02:00,15337,0.066363636,0.066875653,0.273302108,49.39,9014,3227
2017-09-28T17:00:00.000+02:00,15610,0.050909091,0.123301985,0.239344262,56.6,9014,3309
2017-09-28T18:00:00.000+02:00,15334,0.060909091,0.224660397,0.167447307,52.5,9016,3237
2017-09-28T19:00:00.000+02:00,15560,0.075454545,0.204806688,0.09028103,57.28,9016,3301
2017-09-28T20:00:00.000+02:00,15377,0.098181818,0.262277952,0.026697892,56.66,9017,3260
2017-09-28T21:00:00.000+02:00,14365,0.125454545,0.274817137,0.000351288,42.78,9017,3001
2017-09-28T22:00:00.000+02:00,13193,0.063636364,0.267502612,0,46.22,9017,2766
2017-09-28T23:00:00.000+02:00,12214,0.027272727,0.304075235,0,40.42,9018,2546
2017-09-29T00:00:00.000+02:00,11318,0.030909091,0.314524556,0,33.85,9018,2343
2017-09-29T01:00:00.000+02:00,10724,0.030909091,0.234064786,0,32.88,9019,2218
2017-09-29T02:00:00.000+02:00,10405,0.030909091,0.173458725,0,31.5,9019,2149
2017-09-29T03:00:00.000+02:00,10241,0.029090909,0.095088819,0,31.1,9020,2114
2017-09-29T04:00:00.000+02:00,10269,0.029090909,0.120167189,0,30.97,9020,2119
2017-09-29T05:00:00.000+02:00,10738,0.023636364,0.066875653,0,31.91,9022,2218
2017-09-29T06:00:00.000+02:00,11986,0.037272727,0.082549634,0,40.67,9022,2499
2017-09-29T07:00:00.000+02:00,13967,0.03,0.142110763,0,49.91,9023,2940
2017-09-29T08:00:00.000+02:00,15048,0.033636364,0.164054336,0.000234192,51.2,9023,3172
2017-09-29T09:00:00.000+02:00,15432,0.03,0.158829676,0.046721311,49.99,9024,3249
2017-09-29T10:00:00.000+02:00,15378,0.042727273,0.143155695,0.121311475,50.1,9024,3238
2017-09-29T11:00:00.000+02:00,15364,0.040909091,0.147335423,0.153747073,49.21,9024,3232
2017-09-29T12:00:00.000+02:00,15141,0.060909091,0.20585162,0.245433255,48.83,9025,3184
2017-09-29T13:00:00.000+02:00,14911,0.05,0.202716823,0.308548009,43,9025,3116
2017-09-29T14:00:00.000+02:00,14658,0.052727273,0.264367816,0.311709602,42.4,9026,3061
2017-09-29T15:00:00.000+02:00,14595,0.077272727,0.323928945,0.27236534,38.45,9026,3036
2017-09-29T16:00:00.000+02:00,14952,0.106363636,0.326018809,0.219086651,41.23,9028,3119
2017-09-29T17:00:00.000+02:00,15447,0.148181818,0.401253918,0.155971897,45.17,9028,3236
2017-09-29T18:00:00.000+02:00,15183,0.204545455,0.402298851,0.086651054,48.15,9029,3190
2017-09-29T19:00:00.000+02:00,15263,0.26,0.548589342,0.03442623,48.91,9029,3210
2017-09-29T20:00:00.000+02:00,14919,0.271818182,0.667711599,0.007611241,45.6,9030,3126
2017-09-29T21:00:00.000+02:00,13933,0.107272727,0.682340648,0.000234192,38.19,9030,2897
2017-09-29T22:00:00.000+02:00,12990,0.088181818,0.70846395,0,37.1,9031,2698
2017-09-29T23:00:00.000+02:00,12155,0.135454545,0.4723093,0,40.61,9031,2534
2017-09-30T00:00:00.000+02:00,11216,0.106363636,0.274817137,0,33.86,9032,2322
2017-09-30T01:00:00.000+02:00,10521,0.057272727,0.174503657,0,43.46,9032,2200
2017-09-30T02:00:00.000+02:00,10156,0.056363636,0.10031348,0,32,9032,2098
2017-09-30T03:00:00.000+02:00,10016,0.107272727,0.017763845,0,28.94,9034,2063
2017-09-30T04:00:00.000+02:00,9939,0.088181818,0.018808777,0,29.03,9034,2047
2017-09-30T05:00:00.000+02:00,10082,0.01,0.002089864,0,30.02,9035,2079
2017-09-30T06:00:00.000+02:00,10530,0.016363636,0.03030303,0,31.96,9035,2176
2017-09-30T07:00:00.000+02:00,11327,0.005454545,0.01985371,0,38.6,9036,2356
2017-09-30T08:00:00.000+02:00,12285,0.013636364,0.017763845,0.000234192,39,9036,2557
2017-09-30T09:00:00.000+02:00,13118,0.005454545,0.016718913,0.021545667,42.49,9037,2740
2017-09-30T10:00:00.000+02:00,13478,0.007272727,0.038662487,0.052693208,42.57,9037,2815
2017-09-30T11:00:00.000+02:00,13605,0.013636364,0.091954023,0.048126464,43.2,9038,2844
2017-09-30T12:00:00.000+02:00,13477,0.007272727,0.044932079,0.048477752,40,9038,2808
2017-09-30T13:00:00.000+02:00,13307,0.053636364,0.074190178,0.046721311,38.49,9040,2768
2017-09-30T14:00:00.000+02:00,13084,0.087272727,0.070010449,0.048360656,34.01,9040,2709
2017-09-30T15:00:00.000+02:00,12868,0.071818182,0.065830721,0.04941452,33,9041,2661
2017-09-30T16:00:00.000+02:00,12793,0.030909091,0.454545455,0.046604215,37.52,9041,2658
2017-09-30T17:00:00.000+02:00,13027,0.071818182,0.464994775,0.050234192,41.77,9042,2719
2017-09-30T18:00:00.000+02:00,13076,0.05,0.414838036,0.059016393,45.06,9042,2739
2017-09-30T19:00:00.000+02:00,13315,0.037272727,0.252873563,0.04882904,48.25,9042,2798
2017-09-30T20:00:00.000+02:00,13197,0.04,0.07523511,0.018032787,45.01,9043,2764
2017-09-30T21:00:00.000+02:00,12455,0.051818182,0.044932079,0,45,9043,2608
2017-09-30T22:00:00.000+02:00,11805,0.054545455,0.099268548,0,44.05,9044,2470
2017-09-30T23:00:00.000+02:00,11069,0.068181818,0.118077325,0,38.67,9044,2303
2017-10-01T00:00:00.000+02:00,10369,0.091818182,0.237199582,0,31,9046,2140
2017-10-01T01:00:00.000+02:00,9770,0.096363636,0.270637409,0,32,9046,2019
2017-10-01T02:00:00.000+02:00,9409,0.115454545,0.260188088,0,25.1,9047,1930
2017-10-01T03:00:00.000+02:00,9256,0.166363636,0.340647858,0,32,9047,1912
2017-10-01T04:00:00.000+02:00,9233,0.118181818,0.32183908,0,30.1,9048,1904
2017-10-01T05:00:00.000+02:00,9353,0.097272727,0.403343783,0,29.1,9048,1927
2017-10-01T06:00:00.000+02:00,9582,0.142727273,0.451410658,0,29.2,9049,1974
2017-10-01T07:00:00.000+02:00,9915,0.170909091,0.449320794,0,29.1,9049,2042
2017-10-01T08:00:00.000+02:00,10472,0.204545455,0.42215256,0.000117096,32.71,9050,2165
2017-10-01T09:00:00.000+02:00,10943,0.147272727,0.453500522,0.06381733,38.11,9050,2275
2017-10-01T10:00:00.000+02:00,11015,0.115454545,0.528735632,0.181733021,38.39,9052,2291
2017-10-01T11:00:00.000+02:00,11158,0.145454545,0.551724138,0.215807963,38.58,9052,2321
2017-10-01T12:00:00.000+02:00,11274,0.171818182,0.698014629,0.240515222,40,9052,2349
2017-10-01T13:00:00.000+02:00,11262,0.219090909,0.78892372,0.242271663,32.5,9053,2328
2017-10-01T14:00:00.000+02:00,11320,0.321818182,0.800417973,0.237002342,29.1,9053,2332
2017-10-01T15:00:00.000+02:00,11538,0.356363636,0.803552769,0.211826698,27.52,9054,2373
2017-10-01T16:00:00.000+02:00,11892,0.371818182,0.801462905,0.155854801,27.84,9054,2447
2017-10-01T17:00:00.000+02:00,12619,0.382727273,0.809822362,0.096487119,37,9055,2621
2017-10-01T18:00:00.000+02:00,12972,0.359090909,0.816091954,0.052693208,46.13,9055,2720
2017-10-01T19:00:00.000+02:00,13327,0.371818182,0.806687565,0.022014052,49.9,9056,2805
2017-10-01T20:00:00.000+02:00,13106,0.335454545,0.800417973,0.005035129,50.1,9056,2759
2017-10-01T21:00:00.000+02:00,12436,0.369090909,0.799373041,0,40.1,9058,2591
2017-10-01T22:00:00.000+02:00,11728,0.390909091,0.808777429,0,40.85,9058,2445
2017-10-01T23:00:00.000+02:00,10901,0.484545455,0.805642633,0,33.1,9059,2255
2017-10-02T00:00:00.000+02:00,10240,0.515454545,0.805642633,0,30.5,9059,2112
2017-10-02T01:00:00.000+02:00,9812,0.522727273,0.800417973,0,27.2,9060,2017
2017-10-02T02:00:00.000+02:00,9628,0.548181818,0.805642633,0,22.52,9060,1970
2017-10-02T03:00:00.000+02:00,9621,0.563636364,0.796238245,0,10.64,9061,1945
2017-10-02T04:00:00.000+02:00,9763,0.539090909,0.805642633,0,5.53,9061,1963
2017-10-02T05:00:00.000+02:00,10351,0.503636364,0.79414838,0,15.81,9062,2103
2017-10-02T06:00:00.000+02:00,11853,0.513636364,0.789968652,0,32.93,9062,2451
2017-10-02T07:00:00.000+02:00,14056,0.535454545,0.78892372,0,37.2,9062,2920
2017-10-02T08:00:00.000+02:00,15221,0.507272727,0.793103448,0,44,9064,3184
2017-10-02T09:00:00.000+02:00,15524,0.441818182,0.793103448,0.017564403,44.5,9064,3249
2017-10-02T10:00:00.000+02:00,15180,0.392727273,0.808777429,0.080327869,37.4,9065,3154
2017-10-02T11:00:00.000+02:00,15069,0.459090909,0.798328109,0.182669789,35,9065,3123
2017-10-02T12:00:00.000+02:00,14777,0.443636364,0.800417973,0.294145199,33.9,9066,3059
2017-10-02T13:00:00.000+02:00,14873,0.511818182,0.798328109,0.358665105,34,9066,3079
2017-10-02T14:00:00.000+02:00,14762,0.472727273,0.801462905,0.382669789,33,9067,3053
2017-10-02T15:00:00.000+02:00,14769,0.464545455,0.809822362,0.405620609,32.4,9067,3053
2017-10-02T16:00:00.000+02:00,15053,0.498181818,0.808777429,0.400468384,35,9068,3120
2017-10-02T17:00:00.000+02:00,15405,0.508181818,0.804597701,0.329039813,44.53,9068,3225
2017-10-02T18:00:00.000+02:00,15100,0.469090909,0.798328109,0.213700234,43,9070,3156
2017-10-02T19:00:00.000+02:00,15360,0.44,0.797283177,0.097423888,45,9070,3217
2017-10-02T20:00:00.000+02:00,14972,0.416363636,0.793103448,0.024238876,37,9071,3109
2017-10-02T21:00:00.000+02:00,13983,0.406363636,0.804597701,0,41.47,9071,2918
2017-10-02T22:00:00.000+02:00,12819,0.46,0.796238245,0,37.4,9072,2663
2017-10-02T23:00:00.000+02:00,11908,0.352727273,0.796238245,0,34.67,9072,2467
2017-10-03T00:00:00.000+02:00,10967,0.358181818,0.796238245,0,31,9073,2264
2017-10-03T01:00:00.000+02:00,10372,0.344545455,0.806687565,0,33.15,9073,2146
2017-10-03T02:00:00.000+02:00,10112,0.360909091,0.807732497,0,32.1,9074,2089
2017-10-03T03:00:00.000+02:00,9975,0.35,0.79414838,0,23.49,9074,2043
2017-10-03T04:00:00.000+02:00,10053,0.333636364,0.78892372,0,21.26,9076,2054
2017-10-03T05:00:00.000+02:00,10526,0.261818182,0.789968652,0,28,9076,2166
2017-10-03T06:00:00.000+02:00,11970,0.35,0.786833856,0,37.88,9076,2488
2017-10-03T07:00:00.000+02:00,14062,0.269090909,0.779519331,0,37.5,9077,2922
2017-10-03T08:00:00.000+02:00,14957,0.376363636,0.777429467,0,46.7,9077,3138
2017-10-03T09:00:00.000+02:00,15171,0.317272727,0.778474399,0.054449649,34.9,9078,3144
2017-10-03T10:00:00.000+02:00,14872,0.309090909,0.762800418,0.199180328,32.03,9078,3073
2017-10-03T11:00:00.000+02:00,14810,0.291818182,0.749216301,0.315105386,33,9079,3063
2017-10-03T12:00:00.000+02:00,14476,0.386363636,0.746081505,0.36323185,30.8,9079,2987
2017-10-03T13:00:00.000+02:00,14486,0.388181818,0.754440961,0.378688525,31.1,9080,2990
2017-10-03T14:00:00.000+02:00,14393,0.357272727,0.740856844,0.405152225,35.6,9080,2985
2017-10-03T15:00:00.000+02:00,14467,0.331818182,0.755485893,0.445784543,35.5,9082,3000
2017-10-03T16:00:00.000+02:00,14528,0.348181818,0.719958203,0.45058548,42.4,9082,3034
2017-10-03T17:00:00.000+02:00,14969,0.365454545,0.723092999,0.398360656,47,9083,3141
2017-10-03T18:00:00.000+02:00,14754,0.288181818,0.737722048,0.291334895,42.83,9083,3083
2017-10-03T19:00:00.000+02:00,15259,0.328181818,0.707419018,0.147540984,48,9084,3206
2017-10-03T20:00:00.000+02:00,14969,0.252727273,0.73354232,0.03676815,40.5,9084,3120
2017-10-03T21:00:00.000+02:00,14010,0.239090909,0.739811912,0,42.4,9085,2926
2017-10-03T22:00:00.000+02:00,12772,0.191818182,0.753396029,0,32,9085,2639
2017-10-03T23:00:00.000+02:00,11846,0.190909091,0.777429467,0,39.9,9086,2468
2017-10-04T00:00:00.000+02:00,10870,0.18,0.749216301,0,30.3,9086,2242
2017-10-04T01:00:00.000+02:00,10247,0.206363636,0.75862069,0,29.2,9088,2111
2017-10-04T02:00:00.000+02:00,9981,0.299090909,0.785788924,0,30.6,9088,2059
2017-10-04T03:00:00.000+02:00,9898,0.35,0.778474399,0,31,9089,2043
2017-10-04T04:00:00.000+02:00,9973,0.291818182,0.778474399,0,29,9089,2054
2017-10-04T05:00:00.000+02:00,10474,0.343636364,0.78369906,0,30,9089,2160
2017-10-04T06:00:00.000+02:00,11848,0.357272727,0.78892372,0,33.51,9090,2452
2017-10-04T07:00:00.000+02:00,13970,0.389090909,0.75862069,0,47.05,9090,2932
2017-10-04T08:00:00.000+02:00,15038,0.329090909,0.79414838,0,55.93,9091,3186
2017-10-04T09:00:00.000+02:00,15416,0.36,0.805642633,0.019789227,44.2,9091,3226
2017-10-04T10:00:00.000+02:00,15325,0.369090909,0.793103448,0.073302108,44.2,9092,3207
2017-10-04T11:00:00.000+02:00,15160,0.42,0.791013584,0.137119438,31.17,9092,3130
2017-10-04T12:00:00.000+02:00,14750,0.481818182,0.786833856,0.224590164,30.7,9094,3043
2017-10-04T13:00:00.000+02:00,14918,0.530909091,0.786833856,0.320140515,30.6,9094,3078
2017-10-04T14:00:00.000+02:00,15079,0.543636364,0.800417973,0.381615925,30.5,9095,3111
2017-10-04T15:00:00.000+02:00,15145,0.549090909,0.797283177,0.366744731,30.9,9095,3126
2017-10-04T16:00:00.000+02:00,15225,0.553636364,0.798328109,0.26498829,30.6,9096,3141
2017-10-04T17:00:00.000+02:00,15463,0.546363636,0.797283177,0.143325527,34.9,9096,3204
2017-10-04T18:00:00.000+02:00,15015,0.528181818,0.787878788,0.068852459,35.5,9097,3114
2017-10-04T19:00:00.000+02:00,15325,0.52,0.792058516,0.030093677,35.93,9097,3179
2017-10-04T20:00:00.000+02:00,14891,0.497272727,0.792058516,0.007962529,32,9098,3077
2017-10-04T21:00:00.000+02:00,13983,0.495454545,0.787878788,0,33,9098,2892
2017-10-04T22:00:00.000+02:00,12801,0.476363636,0.797283177,0,30.6,9100,2641
2017-10-04T23:00:00.000+02:00,11936,0.470909091,0.791013584,0,30.4,9100,2462
2017-10-05T00:00:00.000+02:00,11108,0.49,0.800417973,0,30.5,9101,2291
2017-10-05T01:00:00.000+02:00,10423,0.465454545,0.792058516,0,40,9101,2171
2017-10-05T02:00:00.000+02:00,10158,0.42,0.797283177,0,22.6,9102,2079
2017-10-05T03:00:00.000+02:00,10098,0.488181818,0.793103448,0,31,9102,2084
2017-10-05T04:00:00.000+02:00,10196,0.444545455,0.793103448,0,27.98,9103,2098
2017-10-05T05:00:00.000+02:00,10739,0.485454545,0.791013584,0,23,9103,2198
2017-10-05T06:00:00.000+02:00,12174,0.551818182,0.789968652,0,32.5,9104,2517
2017-10-05T07:00:00.000+02:00,14282,0.574545455,0.797283177,0,35.84,9104,2963
2017-10-05T08:00:00.000+02:00,15578,0.604545455,0.789968652,0,41.92,9106,3252
2017-10-05T09:00:00.000+02:00,15886,0.608181818,0.735632184,0.002576112,55,9106,3362
2017-10-05T10:00:00.000+02:00,15835,0.421818182,0.619644723,0.018266979,56.6,9106,3357
2017-10-05T11:00:00.000+02:00,15538,0.423636364,0.698014629,0.06323185,34.9,9107,3220
2017-10-05T12:00:00.000+02:00,15004,0.504545455,0.780564263,0.151873536,33,9107,3103
2017-10-05T13:00:00.000+02:00,14622,0.551818182,0.786833856,0.28793911,34,9108,3027
2017-10-05T14:00:00.000+02:00,14456,0.571818182,0.782654127,0.435128806,32.5,9108,2988
2017-10-05T15:00:00.000+02:00,14453,0.532727273,0.770114943,0.502693208,33,9109,2989
2017-10-05T16:00:00.000+02:00,14589,0.552727273,0.765935214,0.456440281,33.1,9109,3018
2017-10-05T17:00:00.000+02:00,15106,0.492727273,0.787878788,0.363583138,42.4,9110,3155
2017-10-05T18:00:00.000+02:00,14941,0.5,0.780564263,0.244379391,36.9,9110,3103
2017-10-05T19:00:00.000+02:00,15378,0.524545455,0.777429467,0.112997658,49.9,9112,3237
2017-10-05T20:00:00.000+02:00,15050,0.530909091,0.778474399,0.029274005,45,9112,3152
2017-10-05T21:00:00.000+02:00,14068,0.533636364,0.787878788,0,40,9113,2931
2017-10-05T22:00:00.000+02:00,12920,0.536363636,0.785788924,0,40,9113,2692
2017-10-05T23:00:00.000+02:00,11971,0.520909091,0.78369906,0,45.1,9114,2507
2017-10-06T00:00:00.000+02:00,10998,0.469090909,0.782654127,0,33.1,9114,2275
2017-10-06T01:00:00.000+02:00,10363,0.503636364,0.781609195,0,35.15,9115,2148
2017-10-06T02:00:00.000+02:00,10049,0.433636364,0.777429467,0,32.46,9115,2077
2017-10-06T03:00:00.000+02:00,9941,0.478181818,0.773249739,0,30,9116,2050
2017-10-06T04:00:00.000+02:00,10011,0.476363636,0.782654127,0,33.8,9116,2072
2017-10-06T05:00:00.000+02:00,10532,0.508181818,0.757575758,0,27.9,9118,2167
2017-10-06T06:00:00.000+02:00,11969,0.491818182,0.775339603,0,32.1,9118,2473
2017-10-06T07:00:00.000+02:00,14001,0.448181818,0.777429467,0,42,9119,2923
2017-10-06T08:00:00.000+02:00,15062,0.257272727,0.786833856,0,53.11,9119,3181
2017-10-06T09:00:00.000+02:00,15544,0.422727273,0.779519331,0.022248244,49.9,9120,3272
2017-10-06T10:00:00.000+02:00,15576,0.414545455,0.779519331,0.103747073,47.4,9120,3270
2017-10-06T11:00:00.000+02:00,15309,0.447272727,0.781609195,0.219555035,42.16,9121,3197
2017-10-06T12:00:00.000+02:00,14747,0.488181818,0.781609195,0.32704918,45,9121,3088
2017-10-06T13:00:00.000+02:00,14465,0.508181818,0.774294671,0.408899297,42,9122,3020
2017-10-06T14:00:00.000+02:00,14253,0.512727273,0.780564263,0.45,36.54,9122,2959
2017-10-06T15:00:00.000+02:00,14243,0.454545455,0.773249739,0.464168618,32.4,9124,2944
2017-10-06T16:00:00.000+02:00,14445,0.451818182,0.753396029,0.449648712,35.44,9124,2995
2017-10-06T17:00:00.000+02:00,14840,0.424545455,0.771159875,0.370725995,44.67,9125,3107
2017-10-06T18:00:00.000+02:00,14623,0.419090909,0.764890282,0.237822014,50.5,9125,3080
2017-10-06T19:00:00.000+02:00,14930,0.392727273,0.756530825,0.109367681,48.52,9126,3138
2017-10-06T20:00:00.000+02:00,14424,0.338181818,0.696969697,0.030444965,42.4,9126,3013
2017-10-06T21:00:00.000+02:00,13481,0.221818182,0.703239289,0,35.1,9127,2794
2017-10-06T22:00:00.000+02:00,12503,0.255454545,0.665621735,0,44.9,9127,2618
2017-10-06T23:00:00.000+02:00,11727,0.211818182,0.693834901,0,45.92,9127,2458
2017-10-07T00:00:00.000+02:00,10813,0.242727273,0.669801463,0,33,9128,2236
2017-10-07T01:00:00.000+02:00,10051,0.244545455,0.621734587,0,37,9128,2087
2017-10-07T02:00:00.000+02:00,9699,0.162727273,0.667711599,0,26.8,9130,1993
2017-10-07T03:00:00.000+02:00,9580,0.281818182,0.67816092,0,25.69,9130,1967
2017-10-07T04:00:00.000+02:00,9512,0.282727273,0.745036573,0,35.68,9131,1973
2017-10-07T05:00:00.000+02:00,9661,0.296363636,0.771159875,0,30.8,9131,1994
2017-10-07T06:00:00.000+02:00,10253,0.322727273,0.759665622,0,31.62,9132,2118
2017-10-07T07:00:00.000+02:00,11278,0.403636364,0.775339603,0,34,9132,2335
2017-10-07T08:00:00.000+02:00,12166,0.459090909,0.782654127,0,40.9,9133,2537
2017-10-07T09:00:00.000+02:00,13078,0.485454545,0.776384535,0.007494145,47.69,9133,2747
2017-10-07T10:00:00.000+02:00,13507,0.514545455,0.772204807,0.025175644,37.51,9134,2807
2017-10-07T11:00:00.000+02:00,13653,0.539090909,0.775339603,0.038407494,45.36,9134,2860
2017-10-07T12:00:00.000+02:00,13641,0.56,0.772204807,0.048360656,44,9136,2854
2017-10-07T13:00:00.000+02:00,13505,0.538181818,0.776384535,0.05175644,40.92,9136,2816
2017-10-07T14:00:00.000+02:00,13350,0.527272727,0.770114943,0.048477752,37.02,9137,2773
2017-10-07T15:00:00.000+02:00,13247,0.515454545,0.772204807,0.042857143,35,9137,2745
2017-10-07T16:00:00.000+02:00,13346,0.511818182,0.76907001,0.036416862,37.29,9138,2773
2017-10-07T17:00:00.000+02:00,13723,0.505454545,0.777429467,0.027868852,43.02,9138,2868
2017-10-07T18:00:00.000+02:00,13757,0.420909091,0.776384535,0.017798595,52.61,9139,2904
2017-10-07T19:00:00.000+02:00,13803,0.442727273,0.761755486,0.007962529,61.84,9139,2943
2017-10-07T20:00:00.000+02:00,13314,0.354545455,0.765935214,0.001990632,57.06,9140,2824
2017-10-07T21:00:00.000+02:00,12583,0.372727273,0.782654127,0,42.4,9140,2628
2017-10-07T22:00:00.000+02:00,11938,0.333636364,0.749216301,0,46,9142,2503
2017-10-07T23:00:00.000+02:00,11168,0.293636364,0.778474399,0,47.49,9142,2345
2017-10-08T00:00:00.000+02:00,10393,0.287272727,0.761755486,0,39.9,9143,2165
2017-10-08T01:00:00.000+02:00,9813,0.327272727,0.730407524,0,40.48,9143,2045
2017-10-08T02:00:00.000+02:00,9478,0.333636364,0.643678161,0,33,9144,1960
2017-10-08T03:00:00.000+02:00,9266,0.290909091,0.726227795,0,31.4,9144,1913
2017-10-08T04:00:00.000+02:00,9252,0.31,0.675026123,0,31,9145,1910
2017-10-08T05:00:00.000+02:00,9384,0.263636364,0.679205852,0,27.26,9145,1929
2017-10-08T06:00:00.000+02:00,9670,0.181818182,0.593521421,0,30,9146,1994
2017-10-08T07:00:00.000+02:00,10178,0.139090909,0.457680251,0,35,9146,2109
2017-10-08T08:00:00.000+02:00,10780,0.107272727,0.405433647,0,31.45,9148,2226
2017-10-08T09:00:00.000+02:00,11432,0.112727273,0.374085684,0.018266979,40.19,9148,2382
2017-10-08T10:00:00.000+02:00,11718,0.096363636,0.300940439,0.072599532,50.6,9149,2469
2017-10-08T11:00:00.000+02:00,11796,0.064545455,0.224660397,0.132786885,54.03,9149,2494
2017-10-08T12:00:00.000+02:00,11800,0.07,0.252873563,0.187822014,50.21,9150,2485
2017-10-08T13:00:00.000+02:00,11636,0.091818182,0.183908046,0.241920375,54.03,9150,2460
2017-10-08T14:00:00.000+02:00,11414,0.087272727,0.213166144,0.276814988,43.47,9151,2387
2017-10-08T15:00:00.000+02:00,11365,0.07,0.156739812,0.275761124,35.21,9151,2356
2017-10-08T16:00:00.000+02:00,11616,0.06,0.15569488,0.25117096,31.9,9152,2400
2017-10-08T17:00:00.000+02:00,12508,0.071818182,0.147335423,0.205737705,44.57,9152,2618
2017-10-08T18:00:00.000+02:00,12910,0.078181818,0.13584117,0.136065574,40.05,9154,2690
