times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-08-07T11:00:00.000+02:00,8880,0.212452245,0.482926829,0.486464286,53.7,8452,1877
2021-08-07T12:00:00.000+02:00,8666,0.229226361,0.412601626,0.477785714,53.53,8452,1831
2021-08-07T13:00:00.000+02:00,8433,0.240926457,0.350406504,0.43525,51.85,8453,1779
2021-08-07T14:00:00.000+02:00,8731,0.229942693,0.346747967,0.371,52.4,8453,1843
2021-08-07T15:00:00.000+02:00,9114,0.207796084,0.210569106,0.307857143,58.13,8453,1935
2021-08-07T16:00:00.000+02:00,10061,0.180038204,0.292682927,0.238357143,63.36,8454,2148
2021-08-07T17:00:00.000+02:00,11311,0.184873448,0.248780488,0.151785714,62.91,8454,2414
2021-08-07T18:00:00.000+02:00,11710,0.199797039,0.241056911,0.0815,68.52,8454,2514
2021-08-07T19:00:00.000+02:00,11708,0.194902101,0.414227642,0.038857143,78.2,8454,2540
2021-08-07T20:00:00.000+02:00,11601,0.213884909,0.275203252,0.011785714,75.1,8455,2509
2021-08-07T21:00:00.000+02:00,11623,0.248149475,0.407723577,0,69,8455,2497
2021-08-07T22:00:00.000+02:00,11430,0.306291786,0.451626016,0,64.19,8455,2443
2021-08-07T23:00:00.000+02:00,10940,0.36938873,0.490650407,0,58.02,8455,2323
2021-08-08T00:00:00.000+02:00,10497,0.424247851,0.603252033,0,16.66,8456,2135
2021-08-08T01:00:00.000+02:00,9991,0.368732092,0.677235772,0,1.34,8456,2001
2021-08-08T02:00:00.000+02:00,9750,0.383357211,0.672357724,0,0.67,8456,1951
2021-08-08T03:00:00.000+02:00,9609,0.4205468,0.706910569,0,0.84,8458,1923
2021-08-08T04:00:00.000+02:00,9521,0.458452722,0.715447154,0,0.66,8458,1905
2021-08-08T05:00:00.000+02:00,9562,0.487583572,0.789837398,0.002035714,0.08,8458,1913
2021-08-08T06:00:00.000+02:00,9563,0.48782235,0.633739837,0.025,0,8458,1913
2021-08-08T07:00:00.000+02:00,9564,0.493493314,0.770731707,0.090535714,0.09,8459,1913
2021-08-08T08:00:00.000+02:00,9491,0.520355778,0.536178862,0.190607143,-0.17,8459,1898
2021-08-08T09:00:00.000+02:00,9403,0.541786055,0.677642276,0.306392857,-4.37,8459,1881
2021-08-08T10:00:00.000+02:00,9249,0.560947947,0.466666667,0.400214286,-14,8460,1850
2021-08-08T11:00:00.000+02:00,9158,0.576349093,0.441463415,0.47775,-8.4,8460,1832
2021-08-08T12:00:00.000+02:00,8925,0.581244031,0.386178862,0.528,-10,8460,1785
2021-08-08T13:00:00.000+02:00,8486,0.589840019,0.369105691,0.505464286,-43.3,8460,1697
2021-08-08T14:00:00.000+02:00,8401,0.584586915,0.332926829,0.427785714,-63.03,8461,1680
2021-08-08T15:00:00.000+02:00,8358,0.569902101,0.238617886,0.334571429,-21.39,8461,1672
2021-08-08T16:00:00.000+02:00,8571,0.553486151,0.384552846,0.258071429,-5.8,8461,1714
2021-08-08T17:00:00.000+02:00,9846,0.528772684,0.695121951,0.196178571,0,8461,1969
2021-08-08T18:00:00.000+02:00,10776,0.499283668,0.794715447,0.113178571,40.74,8462,2247
2021-08-08T19:00:00.000+02:00,11258,0.481255969,0.834146341,0.041,60.1,8462,2396
2021-08-08T20:00:00.000+02:00,11505,0.479226361,0.856910569,0.008964286,68.05,8462,2469
2021-08-08T21:00:00.000+02:00,11628,0.478092168,0.864227642,0,65.9,8464,2490
2021-08-08T22:00:00.000+02:00,11373,0.469973734,0.854878049,0,63.73,8464,2429
2021-08-08T23:00:00.000+02:00,10833,0.457557307,0.851626016,0,56.58,8464,2297
2021-08-09T00:00:00.000+02:00,10265,0.432784145,0.795934959,0,44.04,8464,2148
2021-08-09T01:00:00.000+02:00,9859,0.418636581,0.845121951,0,39.2,8465,2052
2021-08-09T02:00:00.000+02:00,9747,0.386162846,0.813414634,0,38.27,8465,2027
2021-08-09T03:00:00.000+02:00,9701,0.354106972,0.772357724,0,31.92,8465,2004
2021-08-09T04:00:00.000+02:00,9735,0.323603152,0.713414634,0,34.77,8466,2017
2021-08-09T05:00:00.000+02:00,9994,0.301038682,0.605284553,0.001785714,50.61,8466,2105
2021-08-09T06:00:00.000+02:00,10520,0.269997612,0.576422764,0.031178571,72.1,8466,2267
2021-08-09T07:00:00.000+02:00,11093,0.251193887,0.467479675,0.104857143,82.39,8466,2418
2021-08-09T08:00:00.000+02:00,11392,0.255014327,0.569105691,0.171928571,86.9,8467,2495
2021-08-09T09:00:00.000+02:00,11247,0.266057784,0.703252033,0.211178571,79.13,8467,2443
2021-08-09T10:00:00.000+02:00,11077,0.302531041,0.735365854,0.226428571,65.69,8467,2371
2021-08-09T11:00:00.000+02:00,11001,0.3294532,0.682926829,0.215214286,64.33,8468,2351
2021-08-09T12:00:00.000+02:00,10941,0.342048711,0.738211382,0.195607143,62.42,8468,2334
2021-08-09T13:00:00.000+02:00,10919,0.35201767,0.812195122,0.195357143,61.22,8468,2326
2021-08-09T14:00:00.000+02:00,10667,0.344257402,0.786585366,0.203892857,61.42,8468,2273
2021-08-09T15:00:00.000+02:00,10837,0.325573066,0.808943089,0.222714286,54.97,8470,2293
2021-08-09T16:00:00.000+02:00,11049,0.328617479,0.699593496,0.237142857,56.95,8470,2343
2021-08-09T17:00:00.000+02:00,11618,0.316201051,0.705691057,0.216178571,74.96,8470,2512
2021-08-09T18:00:00.000+02:00,11806,0.295367717,0.722357724,0.156535714,91.37,8471,2599
2021-08-09T19:00:00.000+02:00,12121,0.266774117,0.747154472,0.073928571,102.91,8471,2702
2021-08-09T20:00:00.000+02:00,12320,0.244149952,0.713414634,0.015535714,107.61,8471,2761
2021-08-09T21:00:00.000+02:00,12380,0.242836676,0.696341463,0,103,8471,2760
2021-08-09T22:00:00.000+02:00,12017,0.257103629,0.712195122,0,96.34,8472,2660
2021-08-09T23:00:00.000+02:00,11455,0.277936963,0.567073171,0,83.65,8472,2500
2021-08-10T00:00:00.000+02:00,10820,0.285518147,0.460569106,0,73.65,8472,2336
2021-08-10T01:00:00.000+02:00,10378,0.260983763,0.477642276,0,70.96,8472,2234
2021-08-10T02:00:00.000+02:00,10143,0.261580707,0.356910569,0,67.29,8473,2175
2021-08-10T03:00:00.000+02:00,10013,0.247254059,0.333739837,0,65.06,8473,2142
2021-08-10T04:00:00.000+02:00,10048,0.225346227,0.414227642,0,67.24,8473,2154
2021-08-10T05:00:00.000+02:00,10258,0.203677173,0.367886179,0.001428571,69.56,8474,2205
2021-08-10T06:00:00.000+02:00,10763,0.181948424,0.516260163,0.024678571,85.96,8474,2355
2021-08-10T07:00:00.000+02:00,11234,0.155861987,0.376422764,0.088821429,105.23,8474,2511
2021-08-10T08:00:00.000+02:00,11604,0.15974212,0.265853659,0.182142857,115,8474,2622
2021-08-10T09:00:00.000+02:00,11537,0.158787011,0.205691057,0.307035714,106.35,8476,2582
2021-08-10T10:00:00.000+02:00,11191,0.157473734,0.178455285,0.425357143,97.28,8476,2479
2021-08-10T11:00:00.000+02:00,10853,0.145594556,0.16097561,0.489107143,88.12,8476,2380
2021-08-10T12:00:00.000+02:00,10512,0.144937918,0.160162602,0.525714286,84.6,8477,2297
2021-08-10T13:00:00.000+02:00,10210,0.150310411,0.156097561,0.57375,79.91,8477,2219
2021-08-10T14:00:00.000+02:00,9978,0.170487106,0.15,0.591821429,74.07,8477,2155
2021-08-10T15:00:00.000+02:00,10078,0.168935053,0.108536585,0.558428571,75.49,8478,2180
2021-08-10T16:00:00.000+02:00,10404,0.164159503,0.128455285,0.485035714,80.35,8478,2263
2021-08-10T17:00:00.000+02:00,11126,0.137774594,0.138211382,0.361892857,89.51,8478,2444
2021-08-10T18:00:00.000+02:00,11479,0.101599809,0.085772358,0.210678571,104.54,8478,2564
2021-08-10T19:00:00.000+02:00,11924,0.065305635,0.071544715,0.084035714,116.29,8479,2699
2021-08-10T20:00:00.000+02:00,12401,0.048352436,0.094715447,0.015285714,137.17,8479,2874
2021-08-10T21:00:00.000+02:00,12555,0.046322827,0.095528455,0,120,8479,2853
2021-08-10T22:00:00.000+02:00,12183,0.051456543,0.087804878,0,111.6,8480,2743
2021-08-10T23:00:00.000+02:00,11677,0.067932187,0.12195122,0,92.25,8480,2573
2021-08-11T00:00:00.000+02:00,11069,0.088407354,0.108943089,0,91.07,8480,2436
2021-08-11T01:00:00.000+02:00,10598,0.057784145,0.078861789,0,85.1,8480,2317
2021-08-11T02:00:00.000+02:00,10350,0.070260267,0.064227642,0,83.93,8482,2260
2021-08-11T03:00:00.000+02:00,10208,0.082437918,0.078455285,0,82.1,8482,2224
2021-08-11T04:00:00.000+02:00,10159,0.087034384,0.081300813,0,82.32,8482,2214
2021-08-11T05:00:00.000+02:00,10349,0.078438395,0.106097561,0.001357143,88.51,8483,2271
2021-08-11T06:00:00.000+02:00,10709,0.063156638,0.07398374,0.031535714,107.92,8483,2401
2021-08-11T07:00:00.000+02:00,11050,0.049188157,0.061788618,0.122607143,134,8483,2552
2021-08-11T08:00:00.000+02:00,11170,0.044054441,0.054878049,0.256464286,121.61,8483,2543
2021-08-11T09:00:00.000+02:00,10982,0.041905444,0.068292683,0.419892857,108.98,8484,2465
2021-08-11T10:00:00.000+02:00,10610,0.043517192,0.06097561,0.584892857,92.97,8484,2340
2021-08-11T11:00:00.000+02:00,9858,0.046442216,0.083333333,0.708107143,88.63,8484,2163
2021-08-11T12:00:00.000+02:00,9374,0.048292741,0.10203252,0.761142857,84.6,8485,2048
2021-08-11T13:00:00.000+02:00,9085,0.050501433,0.096341463,0.747857143,82.21,8485,1980
2021-08-11T14:00:00.000+02:00,9115,0.050382044,0.093089431,0.683535714,80.29,8485,1982
2021-08-11T15:00:00.000+02:00,9393,0.04745702,0.059349593,0.588357143,82.96,8485,2049
2021-08-11T16:00:00.000+02:00,9970,0.041965138,0.039430894,0.471035714,88.05,8486,2187
2021-08-11T17:00:00.000+02:00,10934,0.032533429,0.02804878,0.333357143,104.47,8486,2442
2021-08-11T18:00:00.000+02:00,11517,0.025608883,0.035365854,0.191321429,115,8486,2603
2021-08-11T19:00:00.000+02:00,12094,0.021370583,0.052845528,0.075964286,127.77,8488,2773
2021-08-11T20:00:00.000+02:00,12561,0.017490449,0.043902439,0.013035714,139.87,8488,2921
2021-08-11T21:00:00.000+02:00,12748,0.0127149,0.064227642,0,125.01,8488,2914
2021-08-11T22:00:00.000+02:00,12375,0.010088348,0.048780488,0,117,8488,2803
2021-08-11T23:00:00.000+02:00,11865,0.010148042,0.049593496,0,103,8489,2645
2021-08-12T00:00:00.000+02:00,11309,0.012834288,0.090243902,0,96.67,8489,2504
2021-08-12T01:00:00.000+02:00,10830,0.021669054,0.08902439,0,91.7,8489,2385
2021-08-12T02:00:00.000+02:00,10539,0.030026266,0.073577236,0,90.05,8490,2316
2021-08-12T03:00:00.000+02:00,10397,0.036592646,0.115447154,0,87,8490,2278
2021-08-12T04:00:00.000+02:00,10395,0.039219198,0.134552846,0,84.64,8490,2271
2021-08-12T05:00:00.000+02:00,10635,0.040114613,0.148780488,0.001178571,87.02,8491,2330
2021-08-12T06:00:00.000+02:00,10965,0.03856256,0.166666667,0.031571429,106.92,8491,2456
2021-08-12T07:00:00.000+02:00,11322,0.032772206,0.173577236,0.136464286,120,8491,2573
2021-08-12T08:00:00.000+02:00,11371,0.030384432,0.176422764,0.303214286,120.77,8491,2587
2021-08-12T09:00:00.000+02:00,10917,0.034204871,0.110569106,0.487678571,109,8492,2451
2021-08-12T10:00:00.000+02:00,10250,0.039756447,0.120325203,0.650678571,102.72,8492,2285
2021-08-12T11:00:00.000+02:00,9597,0.045666189,0.099186992,0.769357143,98.06,8492,2128
2021-08-12T12:00:00.000+02:00,9298,0.051396848,0.061788618,0.822392857,95,8494,2055
2021-08-12T13:00:00.000+02:00,9621,0.055575454,0.047154472,0.810892857,91.94,8494,2119
2021-08-12T14:00:00.000+02:00,9983,0.055276982,0.037398374,0.749,92.99,8494,2201
2021-08-12T15:00:00.000+02:00,10239,0.052351958,0.064634146,0.636571429,94.95,8494,2263
2021-08-12T16:00:00.000+02:00,10880,0.041965138,0.052845528,0.473428571,100.91,8495,2420
2021-08-12T17:00:00.000+02:00,11864,0.026743075,0.082113821,0.286428571,111.4,8495,2670
2021-08-12T18:00:00.000+02:00,12477,0.016236867,0.059349593,0.137357143,126.79,8495,2858
2021-08-12T19:00:00.000+02:00,12819,0.011938873,0.059349593,0.050785714,145,8496,2999
2021-08-12T20:00:00.000+02:00,12953,0.010088348,0.062195122,0.009178571,144,8496,3026
2021-08-12T21:00:00.000+02:00,13012,0.0127149,0.065853659,0,133.75,8496,3004
2021-08-12T22:00:00.000+02:00,12559,0.019520057,0.106097561,0,119,8497,2851
2021-08-12T23:00:00.000+02:00,11920,0.031578319,0.108943089,0,107.12,8497,2670
2021-08-13T00:00:00.000+02:00,11324,0.050561127,0.117073171,0,94.87,8497,2502
2021-08-13T01:00:00.000+02:00,10822,0.049128462,0.112601626,0,85.37,8497,2366
2021-08-13T02:00:00.000+02:00,10576,0.065245941,0.119512195,0,81.01,8498,2302
2021-08-13T03:00:00.000+02:00,10335,0.081602197,0.115853659,0,79.96,8498,2247
2021-08-13T04:00:00.000+02:00,10285,0.096525788,0.177642276,0,81.3,8498,2239
2021-08-13T05:00:00.000+02:00,10582,0.107091691,0.247560976,0.000928571,85.26,8500,2314
2021-08-13T06:00:00.000+02:00,10902,0.107031996,0.292276423,0.031428571,113,8500,2458
2021-08-13T07:00:00.000+02:00,11268,0.103211557,0.279674797,0.123964286,124,8500,2573
2021-08-13T08:00:00.000+02:00,11692,0.122373448,0.288617886,0.248142857,121.93,8501,2663
2021-08-13T09:00:00.000+02:00,11506,0.157652818,0.28902439,0.377107143,109.66,8501,2585
2021-08-13T10:00:00.000+02:00,10871,0.192514327,0.31097561,0.490464286,99.98,8501,2416
2021-08-13T11:00:00.000+02:00,10435,0.216571156,0.387398374,0.563964286,88.02,8501,2288
2021-08-13T12:00:00.000+02:00,10195,0.223376313,0.446747967,0.590642857,83.75,8502,2225
2021-08-13T13:00:00.000+02:00,10375,0.220391595,0.42804878,0.592821429,74.05,8502,2241
2021-08-13T14:00:00.000+02:00,10417,0.227137058,0.473577236,0.5935,72.04,8502,2245
2021-08-13T15:00:00.000+02:00,10531,0.236807545,0.547560976,0.5785,71.86,8503,2269
2021-08-13T16:00:00.000+02:00,10693,0.239075931,0.58699187,0.50975,72.58,8503,2306
2021-08-13T17:00:00.000+02:00,11556,0.206960363,0.612195122,0.373428571,86.13,8503,2529
2021-08-13T18:00:00.000+02:00,11835,0.156399236,0.600406504,0.208892857,104.91,8504,2644
2021-08-13T19:00:00.000+02:00,12167,0.119329035,0.687804878,0.075464286,117.48,8504,2757
2021-08-13T20:00:00.000+02:00,12414,0.128104107,0.582113821,0.009178571,115.68,8504,2808
2021-08-13T21:00:00.000+02:00,12464,0.150967049,0.5,0,115.77,8504,2819
2021-08-13T22:00:00.000+02:00,12043,0.18093362,0.456097561,0,106.91,8506,2697
2021-08-13T23:00:00.000+02:00,11605,0.203856256,0.457723577,0,92.19,8506,2557
2021-08-14T00:00:00.000+02:00,11070,0.215317574,0.399186992,0,78.02,8506,2401
2021-08-14T01:00:00.000+02:00,10570,0.202125119,0.391056911,0,75.66,8507,2287
2021-08-14T02:00:00.000+02:00,10302,0.194543935,0.410569106,0,71.55,8507,2219
2021-08-14T03:00:00.000+02:00,10107,0.182425979,0.360162602,0,69.45,8507,2172
2021-08-14T04:00:00.000+02:00,10039,0.167979943,0.3,0,69.06,8508,2157
2021-08-14T05:00:00.000+02:00,10068,0.162667144,0.245934959,0.000928571,69.2,8508,2163
2021-08-14T06:00:00.000+02:00,10095,0.151325215,0.207723577,0.025107143,69.7,8508,2170
2021-08-14T07:00:00.000+02:00,9968,0.143564947,0.159349593,0.098571429,73.51,8508,2152
2021-08-14T08:00:00.000+02:00,9875,0.164338586,0.163821138,0.2,75.02,8509,2135
2021-08-14T09:00:00.000+02:00,9959,0.188992359,0.195121951,0.310678571,73.86,8509,2151
2021-08-14T10:00:00.000+02:00,9648,0.217944126,0.262601626,0.420607143,63.26,8509,2060
2021-08-14T11:00:00.000+02:00,9329,0.240031041,0.311788618,0.522785714,58.08,8510,1981
2021-08-14T12:00:00.000+02:00,8791,0.257043935,0.293902439,0.590142857,60.37,8510,1871
2021-08-14T13:00:00.000+02:00,8367,0.26367001,0.302845528,0.614607143,40.09,8510,1743
2021-08-14T14:00:00.000+02:00,8099,0.261103152,0.301626016,0.605571429,5.68,8512,1629
2021-08-14T15:00:00.000+02:00,8180,0.260386819,0.271544715,0.5565,10.1,8512,1653
2021-08-14T16:00:00.000+02:00,8693,0.245164756,0.324390244,0.454714286,50.69,8512,1831
2021-08-14T17:00:00.000+02:00,9590,0.199916428,0.304878049,0.320392857,78.9,8512,2082
2021-08-14T18:00:00.000+02:00,10425,0.145296084,0.27398374,0.18375,87.97,8513,2286
2021-08-14T19:00:00.000+02:00,11071,0.108166189,0.212195122,0.06825,116.84,8513,2507
2021-08-14T20:00:00.000+02:00,11497,0.096943649,0.189837398,0.008285714,141.3,8513,2678
2021-08-14T21:00:00.000+02:00,11813,0.092944126,0.189837398,0,144.83,8514,2763
2021-08-14T22:00:00.000+02:00,11523,0.088646132,0.174390244,0,122.55,8514,2626
2021-08-14T23:00:00.000+02:00,11089,0.093361987,0.195934959,0,80.1,8514,2411
2021-08-15T00:00:00.000+02:00,10645,0.103868195,0.177235772,0,73.7,8515,2298
2021-08-15T01:00:00.000+02:00,10245,0.142729226,0.147154472,0,69.88,8515,2203
2021-08-15T02:00:00.000+02:00,9963,0.12691022,0.174390244,0,64.92,8515,2131
2021-08-15T03:00:00.000+02:00,9798,0.111210602,0.142682927,0,62.43,8516,2090
2021-08-15T04:00:00.000+02:00,9693,0.099391117,0.081300813,0,59.72,8516,2062
2021-08-15T05:00:00.000+02:00,9658,0.08219914,0.1,0.000857143,59.98,8516,2055
2021-08-15T06:00:00.000+02:00,9593,0.063574499,0.062195122,0.026285714,59.01,8516,2039
2021-08-15T07:00:00.000+02:00,9381,0.048531519,0.05203252,0.113857143,56.73,8518,1989
2021-08-15T08:00:00.000+02:00,9110,0.052889207,0.093089431,0.255964286,57.48,8518,1933
2021-08-15T09:00:00.000+02:00,8824,0.066081662,0.199593496,0.424142857,53.54,8518,1865
2021-08-15T10:00:00.000+02:00,8365,0.084288443,0.199186992,0.575785714,53.67,8519,1768
2021-08-15T11:00:00.000+02:00,7819,0.113001433,0.20203252,0.674642857,53.05,8519,1651
2021-08-15T12:00:00.000+02:00,7656,0.152817574,0.20203252,0.702892857,52.95,8519,1617
2021-08-15T13:00:00.000+02:00,7526,0.198722541,0.208943089,0.673857143,30.06,8520,1552
2021-08-15T14:00:00.000+02:00,7542,0.228032474,0.181300813,0.596642857,12.5,8520,1527
2021-08-15T15:00:00.000+02:00,7972,0.251074499,0.280487805,0.496464286,20.41,8520,1628
2021-08-15T16:00:00.000+02:00,8672,0.26969914,0.422764228,0.390142857,51.32,8521,1828
2021-08-15T17:00:00.000+02:00,9818,0.260506208,0.412601626,0.261785714,64.94,8521,2100
2021-08-15T18:00:00.000+02:00,10813,0.239613181,0.581300813,0.132785714,84.61,8521,2362
2021-08-15T19:00:00.000+02:00,11422,0.231793219,0.743089431,0.046857143,91.99,8521,2516
2021-08-15T20:00:00.000+02:00,11824,0.242657593,0.693495935,0.007321429,101.94,8522,2633
2021-08-15T21:00:00.000+02:00,12056,0.275549188,0.659756098,0,93.26,8522,2659
2021-08-15T22:00:00.000+02:00,11750,0.315245941,0.683739837,0,86.77,8522,2573
2021-08-15T23:00:00.000+02:00,11160,0.322468959,0.654471545,0,76.95,8524,2418
2021-08-16T00:00:00.000+02:00,10712,0.31441022,0.519512195,0,66.93,8524,2296
2021-08-16T01:00:00.000+02:00,10378,0.310888252,0.532926829,0,58.7,8524,2205
2021-08-16T02:00:00.000+02:00,10119,0.295904967,0.57398374,0,55.06,8525,2142
2021-08-16T03:00:00.000+02:00,9805,0.280265043,0.354471545,0,51.58,8525,2068
2021-08-16T04:00:00.000+02:00,9960,0.280981375,0.329674797,0,51.68,8525,2101
2021-08-16T05:00:00.000+02:00,10310,0.301158071,0.344308943,0.0005,60.07,8526,2194
2021-08-16T06:00:00.000+02:00,10870,0.337631328,0.394308943,0.017571429,83.74,8526,2373
2021-08-16T07:00:00.000+02:00,11744,0.357031996,0.44796748,0.069428571,94.5,8526,2594
2021-08-16T08:00:00.000+02:00,12619,0.390102674,0.766666667,0.152928571,96.4,8526,2793
2021-08-16T09:00:00.000+02:00,12815,0.450334288,0.822764228,0.25725,80,8527,2786
2021-08-16T10:00:00.000+02:00,12575,0.483763133,0.804471545,0.346642857,76,8527,2722
2021-08-16T11:00:00.000+02:00,12277,0.490926457,0.811382114,0.383821429,72.84,8527,2648
2021-08-16T12:00:00.000+02:00,12052,0.500417861,0.786585366,0.342464286,67,8528,2583
2021-08-16T13:00:00.000+02:00,12161,0.514923591,0.771544715,0.296678571,65.53,8528,2603
2021-08-16T14:00:00.000+02:00,11975,0.54280086,0.752845528,0.344285714,64.82,8528,2561
2021-08-16T15:00:00.000+02:00,11625,0.574498567,0.794308943,0.425964286,63.73,8530,2483
2021-08-16T16:00:00.000+02:00,11581,0.59258596,0.617479675,0.42875,64.1,8530,2475
2021-08-16T17:00:00.000+02:00,11809,0.595152818,0.581300813,0.330571429,70.16,8530,2540
2021-08-16T18:00:00.000+02:00,11873,0.595033429,0.355691057,0.185392857,71.58,8531,2558
2021-08-16T19:00:00.000+02:00,12268,0.597480898,0.440243902,0.063428571,78.13,8531,2662
2021-08-16T20:00:00.000+02:00,12571,0.549725406,0.417479675,0.006714286,79.12,8531,2730
2021-08-16T21:00:00.000+02:00,12636,0.502984718,0.405284553,0,89.2,8532,2775
2021-08-16T22:00:00.000+02:00,12095,0.464899713,0.398373984,0,94.9,8532,2673
2021-08-16T23:00:00.000+02:00,11515,0.444185769,0.427235772,0,99.8,8532,2558
2021-08-17T00:00:00.000+02:00,10930,0.419352913,0.475609756,0,61.11,8532,2328
2021-08-17T01:00:00.000+02:00,10527,0.402877268,0.563414634,0,63.25,8533,2248
2021-08-17T02:00:00.000+02:00,10287,0.396072111,0.586178862,0,51.62,8533,2169
2021-08-17T03:00:00.000+02:00,10164,0.389147564,0.512195122,0,39.99,8533,2117
2021-08-17T04:00:00.000+02:00,10217,0.375238777,0.486178862,0,35.11,8534,2118
2021-08-17T05:00:00.000+02:00,10462,0.338407354,0.414227642,0.000464286,53.26,8534,2210
2021-08-17T06:00:00.000+02:00,11048,0.288443171,0.383333333,0.02275,67.48,8534,2369
2021-08-17T07:00:00.000+02:00,11675,0.251193887,0.424390244,0.088357143,79.9,8536,2538
2021-08-17T08:00:00.000+02:00,12239,0.282234957,0.484552846,0.182785714,98.5,8536,2715
2021-08-17T09:00:00.000+02:00,12295,0.329930755,0.445528455,0.307785714,99.9,8536,2732
2021-08-17T10:00:00.000+02:00,12373,0.34682426,0.473170732,0.442857143,94,8537,2731
2021-08-17T11:00:00.000+02:00,12699,0.335422636,0.528455285,0.542821429,99.9,8537,2822
2021-08-17T12:00:00.000+02:00,12933,0.311186724,0.517886179,0.559285714,90.67,8537,2845
2021-08-17T13:00:00.000+02:00,12917,0.287070201,0.60203252,0.4775,80.1,8538,2808
2021-08-17T14:00:00.000+02:00,12839,0.265401146,0.540650407,0.335285714,72.3,8538,2768
2021-08-17T15:00:00.000+02:00,12830,0.241284623,0.432520325,0.203785714,79.9,8538,2789
