times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2018-11-07T09:00:00.000+01:00,15925,0.432653061,0.904911181,0,63.01,9608,3399
2018-11-07T10:00:00.000+01:00,15607,0.45877551,0.905956113,0.058823529,61.56,9610,3326
2018-11-07T11:00:00.000+01:00,15664,0.45877551,0.885057471,0.280282508,59.09,9611,3330
2018-11-07T12:00:00.000+01:00,15726,0.438367347,0.858934169,0.485197368,58.64,9611,3341
2018-11-07T13:00:00.000+01:00,16052,0.485714286,0.87460815,0.45752709,60.03,9612,3415
2018-11-07T14:00:00.000+01:00,16295,0.483265306,0.868338558,0.379643963,62.94,9612,3478
2018-11-07T15:00:00.000+01:00,16451,0.463673469,0.875653083,0.289570433,65.61,9613,3521
2018-11-07T16:00:00.000+01:00,16855,0.454693878,0.870428422,0.203366873,67.7,9613,3616
2018-11-07T17:00:00.000+01:00,17591,0.44244898,0.870428422,0.121130031,70.99,9614,3787
2018-11-07T18:00:00.000+01:00,16732,0.417142857,0.892371996,0.049342105,77.45,9616,3627
2018-11-07T19:00:00.000+01:00,16073,0.412244898,0.778474399,0.010448916,74.73,9616,3474
2018-11-07T20:00:00.000+01:00,15217,0.389387755,0.854754441,0,62.64,9617,3247
2018-11-07T21:00:00.000+01:00,14216,0.288163265,0.779519331,0,50.79,9617,2995
2018-11-07T22:00:00.000+01:00,13169,0.188571429,0.751306165,0,49.9,9618,2772
2018-11-07T23:00:00.000+01:00,12245,0.179591837,0.668756531,0,57.4,9618,2598
2018-11-08T00:00:00.000+01:00,11444,0.156734694,0.589341693,0,45,9619,2397
2018-11-08T01:00:00.000+01:00,10942,0.150204082,0.494252874,0,44.83,9620,2291
2018-11-08T02:00:00.000+01:00,10727,0.112653061,0.377220481,0,44.31,9620,2245
2018-11-08T03:00:00.000+01:00,10683,0.108571429,0.201671891,0,44.34,9622,2236
2018-11-08T04:00:00.000+01:00,10739,0.108571429,0.278996865,0,44.94,9622,2249
2018-11-08T05:00:00.000+01:00,11275,0.124897959,0.224660397,0,46.78,9623,2366
2018-11-08T06:00:00.000+01:00,12892,0.211428571,0.260188088,0,56.71,9623,2733
2018-11-08T07:00:00.000+01:00,14967,0.204897959,0.327063741,0,67,9624,3208
2018-11-08T08:00:00.000+01:00,15868,0.180408163,0.31138976,0,68.95,9625,3409
2018-11-08T09:00:00.000+01:00,15734,0.220408163,0.340647858,0,68.82,9625,3379
2018-11-08T10:00:00.000+01:00,15216,0.259591837,0.171368861,0.046826625,67.71,9626,3264
2018-11-08T11:00:00.000+01:00,14822,0.328163265,0.179728318,0.270704334,67.43,9626,3179
2018-11-08T12:00:00.000+01:00,14442,0.366530612,0.225705329,0.565402477,64.97,9628,3089
2018-11-08T13:00:00.000+01:00,14607,0.443265306,0.252873563,0.673181115,65.67,9628,3127
2018-11-08T14:00:00.000+01:00,14895,0.443265306,0.463949843,0.698432663,67.49,9629,3195
2018-11-08T15:00:00.000+01:00,15461,0.407346939,0.657262278,0.650928793,68.77,9630,3321
2018-11-08T16:00:00.000+01:00,16149,0.400816327,0.580982236,0.542956656,75.48,9630,3493
2018-11-08T17:00:00.000+01:00,17178,0.384489796,0.578892372,0.371033282,99.9,9631,3817
2018-11-08T18:00:00.000+01:00,16703,0.296326531,0.611285266,0.174632353,90.06,9631,3671
2018-11-08T19:00:00.000+01:00,16138,0.226938776,0.664576803,0.039763932,75.82,9632,3492
2018-11-08T20:00:00.000+01:00,15350,0.195918367,0.620689655,0,69.07,9632,3298
2018-11-08T21:00:00.000+01:00,14375,0.19755102,0.553814002,0,62.63,9634,3067
2018-11-08T22:00:00.000+01:00,13244,0.168163265,0.415882968,0,59.21,9635,2816
2018-11-08T23:00:00.000+01:00,12307,0.126530612,0.319749216,0,53.55,9635,2601
2018-11-09T00:00:00.000+01:00,11518,0.127346939,0.257053292,0,49.12,9636,2423
2018-11-09T01:00:00.000+01:00,10995,0.137142857,0.182863114,0,50.6,9636,2316
2018-11-09T02:00:00.000+01:00,10742,0.161632653,0.262277952,0,48.12,9637,2257
2018-11-09T03:00:00.000+01:00,10714,0.179591837,0.319749216,0,47.64,9637,2250
2018-11-09T04:00:00.000+01:00,10805,0.206530612,0.370950888,0,47.84,9638,2270
2018-11-09T05:00:00.000+01:00,11354,0.271836735,0.471264368,0,51,9640,2393
2018-11-09T06:00:00.000+01:00,12919,0.387755102,0.579937304,0,62.16,9640,2755
2018-11-09T07:00:00.000+01:00,15049,0.447346939,0.67816092,0,69.06,9641,3233
2018-11-09T08:00:00.000+01:00,15988,0.506122449,0.690700104,0,72.56,9641,3448
2018-11-09T09:00:00.000+01:00,16090,0.573061224,0.726227795,0,80,9642,3498
2018-11-09T10:00:00.000+01:00,15823,0.56244898,0.752351097,0.037732198,69.9,9642,3402
2018-11-09T11:00:00.000+01:00,15682,0.545306122,0.797283177,0.197948916,65.99,9643,3358
2018-11-09T12:00:00.000+01:00,15456,0.494693878,0.804597701,0.380804954,63.75,9644,3302
2018-11-09T13:00:00.000+01:00,15637,0.511836735,0.820271682,0.42743808,62.15,9644,3335
2018-11-09T14:00:00.000+01:00,15730,0.527346939,0.89446186,0.441853715,62.84,9646,3357
2018-11-09T15:00:00.000+01:00,15768,0.551836735,0.876698015,0.403637771,64.81,9646,3372
2018-11-09T16:00:00.000+01:00,15996,0.628571429,0.841170324,0.32120743,67.4,9647,3430
2018-11-09T17:00:00.000+01:00,16920,0.643265306,0.888192268,0.220684985,69.72,9648,3638
2018-11-09T18:00:00.000+01:00,16236,0.588571429,0.892371996,0.116099071,68.16,9648,3485
2018-11-09T19:00:00.000+01:00,15488,0.662857143,0.885057471,0.035506966,66.44,9649,3318
2018-11-09T20:00:00.000+01:00,14706,0.648163265,0.904911181,0,60.42,9649,3130
2018-11-09T21:00:00.000+01:00,13680,0.609795918,0.892371996,0,58.6,9650,2906
2018-11-09T22:00:00.000+01:00,12674,0.60244898,0.893416928,0,53.3,9650,2678
2018-11-09T23:00:00.000+01:00,11959,0.552653061,0.892371996,0,54.49,9652,2530
2018-11-10T00:00:00.000+01:00,11206,0.474285714,0.89446186,0,54.75,9653,2371
2018-11-10T01:00:00.000+01:00,10731,0.391020408,0.865203762,0,48,9653,2254
2018-11-10T02:00:00.000+01:00,10366,0.329795918,0.817136886,0,44.12,9654,2169
2018-11-10T03:00:00.000+01:00,10131,0.303673469,0.768025078,0,41.35,9654,2114
2018-11-10T04:00:00.000+01:00,10118,0.250612245,0.649947753,0,40.23,9655,2108
2018-11-10T05:00:00.000+01:00,10273,0.246530612,0.644723093,0,39.91,9655,2140
2018-11-10T06:00:00.000+01:00,10960,0.344489796,0.485893417,0,44.9,9656,2295
2018-11-10T07:00:00.000+01:00,11968,0.379591837,0.607105538,0,51.7,9658,2524
2018-11-10T08:00:00.000+01:00,12975,0.410612245,0.621734587,0,51.7,9658,2736
2018-11-10T09:00:00.000+01:00,13930,0.35755102,0.591431557,0,58.85,9659,2960
2018-11-10T10:00:00.000+01:00,14271,0.358367347,0.682340648,0.003095975,66.41,9659,3057
2018-11-10T11:00:00.000+01:00,14234,0.386122449,0.679205852,0.01122291,69.4,9660,3059
2018-11-10T12:00:00.000+01:00,14116,0.453877551,0.768025078,0.019156347,69.15,9660,3033
2018-11-10T13:00:00.000+01:00,14047,0.424489796,0.805642633,0.025445046,72,9661,3027
2018-11-10T14:00:00.000+01:00,13952,0.466122449,0.802507837,0.028154025,68.99,9662,2997
2018-11-10T15:00:00.000+01:00,13899,0.47755102,0.853709509,0.028250774,66.65,9662,2978
2018-11-10T16:00:00.000+01:00,14183,0.492244898,0.881922675,0.023897059,62.6,9664,3026
2018-11-10T17:00:00.000+01:00,14971,0.484081633,0.8892372,0.016640867,88.01,9664,3283
2018-11-10T18:00:00.000+01:00,14540,0.470204082,0.886102403,0.008900929,103.47,9665,3244
2018-11-10T19:00:00.000+01:00,13980,0.487346939,0.885057471,0.002708978,91.24,9665,3077
2018-11-10T20:00:00.000+01:00,13328,0.394285714,0.888192268,0,74.31,9666,2880
2018-11-10T21:00:00.000+01:00,12564,0.460408163,0.888192268,0,60,9667,2673
2018-11-10T22:00:00.000+01:00,11925,0.506938776,0.881922675,0,60,9667,2537
2018-11-10T23:00:00.000+01:00,11214,0.599183673,0.891327064,0,62.33,9668,2392
2018-11-11T00:00:00.000+01:00,10623,0.610612245,0.882967607,0,77.06,9668,2302
2018-11-11T01:00:00.000+01:00,10141,0.577959184,0.898641588,0,69.43,9670,2180
2018-11-11T02:00:00.000+01:00,9875,0.569795918,0.877742947,0,52.1,9671,2084
2018-11-11T03:00:00.000+01:00,9742,0.537142857,0.890282132,0,37.03,9671,2023
2018-11-11T04:00:00.000+01:00,9721,0.430204082,0.847439916,0,36.04,9672,2017
2018-11-11T05:00:00.000+01:00,9818,0.440816327,0.904911181,0,36.14,9672,2037
2018-11-11T06:00:00.000+01:00,10132,0.367346939,0.8892372,0,38.9,9673,2108
2018-11-11T07:00:00.000+01:00,10718,0.293877551,0.89968652,0,46,9673,2247
2018-11-11T08:00:00.000+01:00,11366,0.30122449,0.855799373,0,48,9674,2388
2018-11-11T09:00:00.000+01:00,12088,0.303673469,0.81400209,0,53.41,9676,2554
2018-11-11T10:00:00.000+01:00,12470,0.316734694,0.705329154,0.009384675,57,9676,2645
2018-11-11T11:00:00.000+01:00,12662,0.36,0.629049112,0.029411765,63.34,9677,2704
2018-11-11T12:00:00.000+01:00,12949,0.333877551,0.696969697,0.048568111,65.77,9677,2772
2018-11-11T13:00:00.000+01:00,12850,0.311836735,0.657262278,0.080108359,64.95,9678,2749
2018-11-11T14:00:00.000+01:00,12783,0.28244898,0.691745037,0.104585913,64.49,9678,2733
2018-11-11T15:00:00.000+01:00,12896,0.231020408,0.507836991,0.119001548,65.56,9679,2760
2018-11-11T16:00:00.000+01:00,13404,0.210612245,0.487983281,0.136609907,54.02,9680,2834
2018-11-11T17:00:00.000+01:00,14623,0.193469388,0.390804598,0.131578947,80.46,9680,3181
2018-11-11T18:00:00.000+01:00,14192,0.158367347,0.402298851,0.076722136,92.69,9682,3128
2018-11-11T19:00:00.000+01:00,13759,0.166530612,0.320794148,0.021865325,83.49,9682,3002
2018-11-11T20:00:00.000+01:00,13295,0.169795918,0.359456635,0,66.06,9683,2847
2018-11-11T21:00:00.000+01:00,12528,0.132244898,0.413793103,0,61.43,9684,2670
2018-11-11T22:00:00.000+01:00,11871,0.100408163,0.358411703,0,57.18,9684,2518
2018-11-11T23:00:00.000+01:00,11034,0.106122449,0.248693835,0,55.07,9685,2335
2018-11-12T00:00:00.000+01:00,10504,0.103673469,0.217345873,0,56.06,9685,2226
2018-11-12T01:00:00.000+01:00,10191,0.100408163,0.221525601,0,56.73,9686,2161
2018-11-12T02:00:00.000+01:00,10113,0.102040816,0.227795193,0,51.6,9686,2133
2018-11-12T03:00:00.000+01:00,10053,0.118367347,0.21630094,0,50.9,9688,2118
2018-11-12T04:00:00.000+01:00,10210,0.151836735,0.296760711,0,42.11,9689,2132
2018-11-12T05:00:00.000+01:00,10817,0.177142857,0.363636364,0,47.27,9689,2271
2018-11-12T06:00:00.000+01:00,12523,0.201632653,0.520376176,0,64.68,9690,2678
2018-11-12T07:00:00.000+01:00,14794,0.297959184,0.679205852,0,69.87,9690,3181
2018-11-12T08:00:00.000+01:00,16017,0.382857143,0.76384535,0,68.71,9691,3440
2018-11-12T09:00:00.000+01:00,16564,0.386122449,0.812957158,0,70.8,9691,3565
2018-11-12T10:00:00.000+01:00,16675,0.387755102,0.857889237,0.005998452,72.51,9692,3596
2018-11-12T11:00:00.000+01:00,16582,0.363265306,0.834900731,0.017608359,96.51,9694,3671
2018-11-12T12:00:00.000+01:00,16425,0.392653061,0.870428422,0.023897059,68.21,9694,3525
2018-11-12T13:00:00.000+01:00,16378,0.416326531,0.879832811,0.032410991,65.71,9695,3506
2018-11-12T14:00:00.000+01:00,16353,0.440816327,0.885057471,0.039086687,67.66,9695,3508
2018-11-12T15:00:00.000+01:00,16472,0.466122449,0.884012539,0.039570433,68.48,9696,3537
2018-11-12T16:00:00.000+01:00,16771,0.484081633,0.737722048,0.034636223,72.66,9697,3617
2018-11-12T17:00:00.000+01:00,17424,0.451428571,0.896551724,0.028444272,90,9697,3829
2018-11-12T18:00:00.000+01:00,16610,0.493877551,0.904911181,0.01876935,96.59,9698,3677
2018-11-12T19:00:00.000+01:00,16023,0.555102041,0.8892372,0.007159443,81.47,9698,3489
2018-11-12T20:00:00.000+01:00,15168,0.62122449,0.900731452,0,70.59,9700,3264
2018-11-12T21:00:00.000+01:00,14180,0.601632653,0.877742947,0,60.77,9700,3019
2018-11-12T22:00:00.000+01:00,13047,0.627755102,0.907001045,0,55,9701,2761
2018-11-12T23:00:00.000+01:00,12026,0.652244898,0.912225705,0,51,9702,2534
2018-11-13T00:00:00.000+01:00,11327,0.666122449,0.89446186,0,48,9702,2380
2018-11-13T01:00:00.000+01:00,10814,0.667755102,0.915360502,0,49,9703,2274
2018-11-13T02:00:00.000+01:00,10562,0.664489796,0.900731452,0,48,9703,2219
2018-11-13T03:00:00.000+01:00,10481,0.644897959,0.904911181,0,45.6,9704,2196
2018-11-13T04:00:00.000+01:00,10573,0.580408163,0.86938349,0,46.03,9706,2217
2018-11-13T05:00:00.000+01:00,11101,0.524081633,0.866248694,0,47,9706,2330
2018-11-13T06:00:00.000+01:00,12641,0.52244898,0.867293626,0,62.05,9707,2695
2018-11-13T07:00:00.000+01:00,14803,0.515918367,0.83908046,0,67.77,9707,3176
2018-11-13T08:00:00.000+01:00,15894,0.455510204,0.798328109,0,69.86,9708,3418
2018-11-13T09:00:00.000+01:00,16143,0.485714286,0.714733542,0,69.99,9708,3472
2018-11-13T10:00:00.000+01:00,15810,0.453061224,0.664576803,0.019349845,67.83,9709,3392
2018-11-13T11:00:00.000+01:00,15312,0.44,0.664576803,0.069852941,64.5,9710,3274
2018-11-13T12:00:00.000+01:00,15012,0.382857143,0.621734587,0.135158669,53.6,9710,3172
2018-11-13T13:00:00.000+01:00,15212,0.423673469,0.637408568,0.240325077,53.6,9712,3215
2018-11-13T14:00:00.000+01:00,15368,0.350204082,0.532915361,0.343846749,66.67,9712,3293
2018-11-13T15:00:00.000+01:00,15740,0.315918367,0.374085684,0.36880805,67.59,9713,3376
2018-11-13T16:00:00.000+01:00,16200,0.311020408,0.385579937,0.308630031,71.18,9714,3488
2018-11-13T17:00:00.000+01:00,17225,0.299591837,0.450365726,0.209558824,95.8,9714,3810
2018-11-13T18:00:00.000+01:00,16492,0.254693878,0.54754441,0.100812693,100.7,9715,3668
2018-11-13T19:00:00.000+01:00,15947,0.28,0.601880878,0.025541796,78.64,9715,3462
2018-11-13T20:00:00.000+01:00,15103,0.294693878,0.699059561,0,60,9716,3213
2018-11-13T21:00:00.000+01:00,14120,0.309387755,0.681295716,0,65,9716,3020
2018-11-13T22:00:00.000+01:00,13013,0.24,0.55799373,0,52.4,9718,2747
2018-11-13T23:00:00.000+01:00,12020,0.196734694,0.590386625,0,53.6,9719,2540
2018-11-14T00:00:00.000+01:00,11268,0.176326531,0.587251829,0,59.9,9719,2397
2018-11-14T01:00:00.000+01:00,10859,0.184489796,0.676071055,0,54.9,9720,2298
2018-11-14T02:00:00.000+01:00,10578,0.164897959,0.746081505,0,52,9720,2232
2018-11-14T03:00:00.000+01:00,10538,0.17877551,0.736677116,0,48.1,9721,2214
2018-11-14T04:00:00.000+01:00,10689,0.187755102,0.73354232,0,46.42,9722,2242
2018-11-14T05:00:00.000+01:00,11209,0.195918367,0.705329154,0,48.52,9722,2356
2018-11-14T06:00:00.000+01:00,12798,0.230204082,0.703239289,0,59.88,9724,2723
2018-11-14T07:00:00.000+01:00,14966,0.269387755,0.73354232,0,69.48,9724,3217
2018-11-14T08:00:00.000+01:00,15917,0.271836735,0.731452456,0,71.04,9725,3427
2018-11-14T09:00:00.000+01:00,15862,0.253061224,0.656217346,0,69.87,9725,3411
2018-11-14T10:00:00.000+01:00,15381,0.23755102,0.607105538,0.026896285,67.14,9726,3298
2018-11-14T11:00:00.000+01:00,15121,0.235102041,0.617554859,0.164860681,66.03,9727,3238
2018-11-14T12:00:00.000+01:00,14946,0.195102041,0.530825496,0.346845975,62.3,9727,3188
2018-11-14T13:00:00.000+01:00,15201,0.206530612,0.373040752,0.420665635,64.18,9728,3249
2018-11-14T14:00:00.000+01:00,15400,0.210612245,0.28631139,0.484520124,65.9,9728,3297
2018-11-14T15:00:00.000+01:00,15782,0.204897959,0.283176594,0.497387771,70.1,9730,3394
2018-11-14T16:00:00.000+01:00,16299,0.200816327,0.221525601,0.429856811,73.98,9731,3520
2018-11-14T17:00:00.000+01:00,17371,0.205714286,0.199582027,0.286667957,83.47,9731,3791
2018-11-14T18:00:00.000+01:00,16672,0.196734694,0.18599791,0.122871517,80.13,9732,3625
2018-11-14T19:00:00.000+01:00,16047,0.208163265,0.168234065,0.023026316,74.9,9732,3469
2018-11-14T20:00:00.000+01:00,15173,0.208979592,0.150470219,0,68.88,9733,3259
2018-11-14T21:00:00.000+01:00,14245,0.223673469,0.218390805,0,63,9733,3041
2018-11-14T22:00:00.000+01:00,13188,0.155918367,0.254963427,0,54.85,9734,2791
2018-11-14T23:00:00.000+01:00,12228,0.093877551,0.192267503,0,50.3,9736,2575
2018-11-15T00:00:00.000+01:00,11444,0.095510204,0.096133751,0,51.67,9736,2414
2018-11-15T01:00:00.000+01:00,10982,0.096326531,0.133751306,0,50.8,9737,2314
2018-11-15T02:00:00.000+01:00,10748,0.088979592,0.124346917,0,51.27,9737,2266
2018-11-15T03:00:00.000+01:00,10656,0.097959184,0.121212121,0,50.29,9738,2244
2018-11-15T04:00:00.000+01:00,10795,0.131428571,0.212121212,0,51.03,9739,2275
2018-11-15T05:00:00.000+01:00,11312,0.195102041,0.18599791,0,53.17,9739,2389
2018-11-15T06:00:00.000+01:00,12858,0.243265306,0.263322884,0,65.05,9740,2751
2018-11-15T07:00:00.000+01:00,15059,0.256326531,0.290491118,0,73.16,9740,3250
2018-11-15T08:00:00.000+01:00,16023,0.235918367,0.350052247,0,74.44,9742,3462
2018-11-15T09:00:00.000+01:00,16159,0.226122449,0.299895507,0,73.27,9743,3487
2018-11-15T10:00:00.000+01:00,15680,0.206530612,0.246603971,0.025154799,70,9743,3372
2018-11-15T11:00:00.000+01:00,15176,0.186122449,0.23092999,0.170085139,68.4,9744,3258
2018-11-15T12:00:00.000+01:00,14801,0.168163265,0.152560084,0.368904799,67.19,9744,3173
2018-11-15T13:00:00.000+01:00,14890,0.127346939,0.13584117,0.434210526,67.51,9745,3194
2018-11-15T14:00:00.000+01:00,15134,0.126530612,0.115987461,0.465557276,68.43,9745,3249
2018-11-15T15:00:00.000+01:00,15708,0.168979592,0.121212121,0.438080495,73.1,9746,3389
2018-11-15T16:00:00.000+01:00,16320,0.129795918,0.092998955,0.353134675,74.47,9748,3527
2018-11-15T17:00:00.000+01:00,17401,0.10122449,0.062695925,0.223297214,79.7,9748,3782
2018-11-15T18:00:00.000+01:00,16747,0.121632653,0.060606061,0.088622291,91.28,9749,3686
2018-11-15T19:00:00.000+01:00,16254,0.144489796,0.143155695,0.011803406,70.35,9749,3497
2018-11-15T20:00:00.000+01:00,15441,0.14122449,0.065830721,0,61.84,9750,3292
2018-11-15T21:00:00.000+01:00,14426,0.206530612,0.126436782,0,60.1,9751,3070
2018-11-15T22:00:00.000+01:00,13279,0.127346939,0.085684431,0,56.1,9751,2814
2018-11-15T23:00:00.000+01:00,12359,0.097142857,0.056426332,0,56.8,9752,2621
2018-11-16T00:00:00.000+01:00,11558,0.076734694,0.03030303,0,62.68,9752,2466
2018-11-16T01:00:00.000+01:00,11088,0.095510204,0.011494253,0,50,9754,2334
2018-11-16T02:00:00.000+01:00,10909,0.096326531,0.017763845,0,49.1,9755,2294
2018-11-16T03:00:00.000+01:00,10864,0.09877551,0.0553814,0,49,9755,2285
2018-11-16T04:00:00.000+01:00,11001,0.124897959,0.114942529,0,53,9756,2323
2018-11-16T05:00:00.000+01:00,11552,0.217142857,0.182863114,0,50.4,9756,2433
2018-11-16T06:00:00.000+01:00,13074,0.312653061,0.210031348,0,63.81,9757,2793
2018-11-16T07:00:00.000+01:00,15272,0.28244898,0.28631139,0,68.32,9757,3278
2018-11-16T08:00:00.000+01:00,16361,0.367346939,0.387669801,0,80.62,9758,3559
2018-11-16T09:00:00.000+01:00,16721,0.42122449,0.531870428,0,82.46,9760,3645
2018-11-16T10:00:00.000+01:00,16509,0.425306122,0.505747126,0.023219814,76.27,9760,3574
2018-11-16T11:00:00.000+01:00,16278,0.39755102,0.373040752,0.068208204,71.88,9761,3508
2018-11-16T12:00:00.000+01:00,15984,0.36,0.304075235,0.091331269,67.76,9761,3429
2018-11-16T13:00:00.000+01:00,15967,0.390204082,0.491118077,0.125193498,66.53,9762,3421
2018-11-16T14:00:00.000+01:00,15992,0.333877551,0.439916405,0.156346749,67,9763,3428
2018-11-16T15:00:00.000+01:00,16126,0.295510204,0.545454545,0.175309598,68.12,9763,3461
2018-11-16T16:00:00.000+01:00,16560,0.312653061,0.513061651,0.169407895,69.97,9764,3561
2018-11-16T17:00:00.000+01:00,17394,0.305306122,0.535005225,0.125483746,97.23,9764,3853
2018-11-16T18:00:00.000+01:00,16562,0.337142857,0.517241379,0.056695046,98.95,9766,3676
2018-11-16T19:00:00.000+01:00,15880,0.36,0.660397074,0.009287926,79.8,9767,3451
2018-11-16T20:00:00.000+01:00,15109,0.360816327,0.711598746,0,60,9767,3215
2018-11-16T21:00:00.000+01:00,14079,0.372244898,0.642633229,0,60,9768,2996
2018-11-16T22:00:00.000+01:00,13060,0.343673469,0.689655172,0,62.1,9768,2785
2018-11-16T23:00:00.000+01:00,12334,0.333877551,0.659352142,0,61.08,9769,2627
2018-11-17T00:00:00.000+01:00,11626,0.251428571,0.456635319,0,57.7,9770,2468
2018-11-17T01:00:00.000+01:00,11060,0.219591837,0.450365726,0,59.72,9770,2352
2018-11-17T02:00:00.000+01:00,10726,0.235918367,0.480668757,0,54.8,9772,2270
2018-11-17T03:00:00.000+01:00,10592,0.244081633,0.538140021,0,44.9,9772,2218
2018-11-17T04:00:00.000+01:00,10577,0.310204082,0.531870428,0,47.4,9773,2221
2018-11-17T05:00:00.000+01:00,10780,0.463673469,0.478578892,0,47,9773,2262
2018-11-17T06:00:00.000+01:00,11427,0.55755102,0.568443051,0,47.47,9774,2399
2018-11-17T07:00:00.000+01:00,12437,0.568979592,0.762800418,0,52.51,9775,2625
2018-11-17T08:00:00.000+01:00,13243,0.508571429,0.632183908,0,59.73,9775,2817
2018-11-17T09:00:00.000+01:00,13716,0.505306122,0.681295716,0,74.45,9776,2964
2018-11-17T10:00:00.000+01:00,13592,0.485714286,0.741901776,0.022058824,74.45,9776,2937
2018-11-17T11:00:00.000+01:00,13238,0.424489796,0.666666667,0.183243034,58.6,9778,2812
2018-11-17T12:00:00.000+01:00,12901,0.403265306,0.591431557,0.42879257,54.9,9779,2730
2018-11-17T13:00:00.000+01:00,12720,0.407346939,0.537095089,0.523606811,49.81,9779,2677
2018-11-17T14:00:00.000+01:00,12788,0.385306122,0.483803553,0.592202012,53.31,9780,2702
2018-11-17T15:00:00.000+01:00,13231,0.403265306,0.383490073,0.593846749,59.69,9780,2814
2018-11-17T16:00:00.000+01:00,14005,0.376326531,0.406478579,0.497871517,62.55,9781,2988
2018-11-17T17:00:00.000+01:00,15245,0.328163265,0.320794148,0.320433437,77.71,9782,3306
2018-11-17T18:00:00.000+01:00,14795,0.333061224,0.390804598,0.124613003,86.72,9782,3240
2018-11-17T19:00:00.000+01:00,14254,0.419591837,0.300940439,0.011706656,60,9784,3033
2018-11-17T20:00:00.000+01:00,13616,0.399183673,0.324973877,0,55.74,9784,2884
2018-11-17T21:00:00.000+01:00,12944,0.387755102,0.319749216,0,52.69,9785,2733
2018-11-17T22:00:00.000+01:00,12277,0.334693878,0.331243469,0,55.72,9786,2600
