times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-04-11T14:00:00.000+02:00,9835,0.279847182,0.354878049,0.15525,41.92,5683,2053
2021-04-11T15:00:00.000+02:00,9562,0.280145654,0.351626016,0.151392857,41.29,5682,1995
2021-04-11T16:00:00.000+02:00,9835,0.273459885,0.289430894,0.142928571,42,5682,2053
2021-04-11T17:00:00.000+02:00,10941,0.244448424,0.22804878,0.114214286,44.36,5682,2290
2021-04-11T18:00:00.000+02:00,11537,0.198125597,0.175203252,0.063357143,48.2,5682,2424
2021-04-11T19:00:00.000+02:00,11892,0.154309933,0.169512195,0.019107143,62.04,5682,2536
2021-04-11T20:00:00.000+02:00,12339,0.129536772,0.154471545,0.001142857,67.24,5682,2646
2021-04-11T21:00:00.000+02:00,12371,0.111747851,0.165853659,0,67.2,5681,2652
2021-04-11T22:00:00.000+02:00,11829,0.093481375,0.172357724,0,63.85,5681,2527
2021-04-11T23:00:00.000+02:00,11099,0.083870583,0.214227642,0,50.3,5680,2337
2021-04-12T00:00:00.000+02:00,10532,0.074797039,0.206504065,0,66.75,5680,2257
2021-04-12T01:00:00.000+02:00,10127,0.089243075,0.228455285,0,50.74,5680,2134
2021-04-12T02:00:00.000+02:00,9981,0.091272684,0.225609756,0,50,5679,2101
2021-04-12T03:00:00.000+02:00,9953,0.08930277,0.276829268,0,50.72,5679,2097
2021-04-12T04:00:00.000+02:00,10081,0.088287966,0.240243902,0,51.3,5679,2125
2021-04-12T05:00:00.000+02:00,10609,0.088407354,0.249593496,0,48.6,5678,2230
2021-04-12T06:00:00.000+02:00,11828,0.080647087,0.226422764,0.018321429,64.46,5678,2529
2021-04-12T07:00:00.000+02:00,12929,0.076110315,0.198780488,0.08725,85.66,5678,2828
2021-04-12T08:00:00.000+02:00,13350,0.080288921,0.23495935,0.191857143,100,5678,2967
2021-04-12T09:00:00.000+02:00,13080,0.104226361,0.235365854,0.288214286,67.8,5678,2806
2021-04-12T10:00:00.000+02:00,12808,0.135983763,0.233333333,0.373857143,50.28,5677,2697
2021-04-12T11:00:00.000+02:00,12137,0.160637536,0.151626016,0.473678571,48.12,5677,2550
2021-04-12T12:00:00.000+02:00,11456,0.166427889,0.12804878,0.551107143,45.57,5677,2401
2021-04-12T13:00:00.000+02:00,11179,0.184694365,0.146747967,0.550178571,40.26,5676,2330
2021-04-12T14:00:00.000+02:00,10898,0.202722063,0.162601626,0.509357143,39.09,5676,2268
2021-04-12T15:00:00.000+02:00,11056,0.232748329,0.183739837,0.482321429,38.94,5676,2301
2021-04-12T16:00:00.000+02:00,11363,0.235016714,0.198373984,0.420821429,40.71,5675,2369
2021-04-12T17:00:00.000+02:00,12391,0.214780325,0.164634146,0.288928571,44.84,5675,2595
2021-04-12T18:00:00.000+02:00,12670,0.178665234,0.172357724,0.14025,70.72,5675,2727
2021-04-12T19:00:00.000+02:00,13154,0.138968481,0.165853659,0.036607143,80,5674,2860
2021-04-12T20:00:00.000+02:00,13515,0.119866285,0.182926829,0.001714286,80.1,5674,2938
2021-04-12T21:00:00.000+02:00,13351,0.117000955,0.186585366,0,78.16,5674,2897
2021-04-12T22:00:00.000+02:00,12585,0.11747851,0.188617886,0,55,5674,2663
2021-04-12T23:00:00.000+02:00,11814,0.119030564,0.197560976,0,47.92,5674,2482
2021-04-13T00:00:00.000+02:00,11043,0.123746418,0.194308943,0,46.65,5673,2317
2021-04-13T01:00:00.000+02:00,10549,0.132760267,0.159349593,0,48.7,5673,2218
2021-04-13T02:00:00.000+02:00,10346,0.132342407,0.148373984,0,47.85,5673,2173
2021-04-13T03:00:00.000+02:00,10306,0.13156638,0.14796748,0,50.08,5672,2170
2021-04-13T04:00:00.000+02:00,10427,0.134252627,0.146341463,0,50,5672,2195
2021-04-13T05:00:00.000+02:00,10869,0.12965616,0.15,0,46,5672,2279
2021-04-13T06:00:00.000+02:00,11996,0.115031041,0.160569106,0.02325,58,5671,2547
2021-04-13T07:00:00.000+02:00,13012,0.10052531,0.170731707,0.118107143,72.97,5671,2807
2021-04-13T08:00:00.000+02:00,13000,0.103748806,0.158943089,0.283678571,75.12,5671,2811
2021-04-13T09:00:00.000+02:00,12247,0.11515043,0.13699187,0.460607143,51.47,5670,2582
2021-04-13T10:00:00.000+02:00,11488,0.120582617,0.130894309,0.587857143,45.91,5670,2408
2021-04-13T11:00:00.000+02:00,10893,0.13061127,0.124796748,0.6555,45.4,5670,2282
2021-04-13T12:00:00.000+02:00,10571,0.137774594,0.123170732,0.68875,42.9,5670,2209
2021-04-13T13:00:00.000+02:00,10436,0.148698663,0.122764228,0.688607143,42.71,5670,2180
2021-04-13T14:00:00.000+02:00,10574,0.167144222,0.122764228,0.642821429,41.26,5669,2206
2021-04-13T15:00:00.000+02:00,10851,0.182127507,0.122764228,0.554964286,41.84,5669,2265
2021-04-13T16:00:00.000+02:00,11331,0.180276982,0.123170732,0.434357143,44,5669,2371
2021-04-13T17:00:00.000+02:00,12252,0.15180277,0.123577236,0.288714286,66.36,5668,2625
2021-04-13T18:00:00.000+02:00,12652,0.117180038,0.13495935,0.14025,54.09,5668,2675
2021-04-13T19:00:00.000+02:00,13114,0.083870583,0.117073171,0.037892857,69.83,5668,2820
2021-04-13T20:00:00.000+02:00,13544,0.067454632,0.080487805,0.002071429,88.32,5667,2971
2021-04-13T21:00:00.000+02:00,13383,0.054441261,0.071138211,0,63.6,5667,2858
2021-04-13T22:00:00.000+02:00,12599,0.040353391,0.062601626,0,58.88,5667,2677
2021-04-13T23:00:00.000+02:00,11814,0.030563515,0.049593496,0,47.56,5666,2481
2021-04-14T00:00:00.000+02:00,11169,0.026205826,0.037804878,0,50.72,5666,2353
2021-04-14T01:00:00.000+02:00,10699,0.017788921,0.06097561,0,53.86,5666,2262
2021-04-14T02:00:00.000+02:00,10487,0.019520057,0.02195122,0,51.15,5666,2210
2021-04-14T03:00:00.000+02:00,10418,0.022862942,0.02601626,0,51.5,5666,2197
2021-04-14T04:00:00.000+02:00,10521,0.029250239,0.020325203,0,51.49,5666,2218
2021-04-14T05:00:00.000+02:00,10967,0.035518147,0.039430894,7.14E-05,52.08,5665,2314
2021-04-14T06:00:00.000+02:00,11999,0.037726839,0.116666667,0.021,76.32,5665,2598
2021-04-14T07:00:00.000+02:00,13106,0.032712512,0.154471545,0.100285714,118.52,5665,2974
2021-04-14T08:00:00.000+02:00,13362,0.029847182,0.158130081,0.233285714,125,5664,3054
2021-04-14T09:00:00.000+02:00,12640,0.030623209,0.18902439,0.380428571,69.99,5664,2718
2021-04-14T10:00:00.000+02:00,12008,0.034264565,0.184552846,0.501357143,51.1,5663,2531
2021-04-14T11:00:00.000+02:00,11797,0.046203438,0.201219512,0.576964286,51.44,5663,2487
2021-04-14T12:00:00.000+02:00,11692,0.061485196,0.189837398,0.600714286,51.5,5663,2465
2021-04-14T13:00:00.000+02:00,11326,0.083930277,0.232926829,0.5775,51.25,5662,2388
2021-04-14T14:00:00.000+02:00,10818,0.111628462,0.262601626,0.519428571,48.36,5662,2274
2021-04-14T15:00:00.000+02:00,10857,0.145773639,0.245528455,0.445428571,49.98,5662,2286
2021-04-14T16:00:00.000+02:00,11264,0.179142789,0.189837398,0.356928571,50.78,5662,2373
2021-04-14T17:00:00.000+02:00,12243,0.192215855,0.26504065,0.245214286,61.32,5662,2609
2021-04-14T18:00:00.000+02:00,12531,0.184992837,0.316666667,0.123035714,73.19,5662,2704
2021-04-14T19:00:00.000+02:00,12941,0.155205349,0.337398374,0.034464286,97.45,5661,2868
2021-04-14T20:00:00.000+02:00,13323,0.12362703,0.420325203,0.002428571,100,5661,2961
2021-04-14T21:00:00.000+02:00,13168,0.104584527,0.404878049,0,85.62,5661,2880
2021-04-14T22:00:00.000+02:00,12392,0.08082617,0.367479675,0,73.87,5660,2676
2021-04-14T23:00:00.000+02:00,11623,0.060112225,0.341056911,0,51.07,5660,2450
2021-04-15T00:00:00.000+02:00,10924,0.043935053,0.29796748,0,54.84,5660,2312
2021-04-15T01:00:00.000+02:00,10437,0.054799427,0.217073171,0,52.4,5659,2203
2021-04-15T02:00:00.000+02:00,10245,0.037846227,0.205284553,0,49.49,5659,2156
2021-04-15T03:00:00.000+02:00,10218,0.029787488,0.146747967,0,54.9,5659,2162
2021-04-15T04:00:00.000+02:00,10321,0.024176218,0.149186992,0,61.16,5658,2199
2021-04-15T05:00:00.000+02:00,10734,0.023340497,0.10203252,0.000214286,65.81,5658,2298
2021-04-15T06:00:00.000+02:00,11841,0.022504776,0.1,0.0195,82.9,5658,2582
2021-04-15T07:00:00.000+02:00,12859,0.02447469,0.151219512,0.090357143,105.05,5658,2874
2021-04-15T08:00:00.000+02:00,12932,0.027578797,0.118292683,0.215571429,118,5658,2932
2021-04-15T09:00:00.000+02:00,12386,0.034383954,0.118292683,0.381107143,57.39,5658,2628
2021-04-15T10:00:00.000+02:00,11887,0.038622254,0.159349593,0.550892857,52.33,5657,2509
2021-04-15T11:00:00.000+02:00,11481,0.043397803,0.054471545,0.683964286,54.96,5657,2430
2021-04-15T12:00:00.000+02:00,11297,0.048113658,0.136585366,0.754464286,43.56,5657,2362
2021-04-15T13:00:00.000+02:00,11138,0.0540234,0.17398374,0.755535714,47.05,5656,2338
2021-04-15T14:00:00.000+02:00,11025,0.0625,0.179268293,0.701392857,46.85,5656,2313
2021-04-15T15:00:00.000+02:00,11107,0.071036294,0.230894309,0.602142857,46.58,5656,2330
2021-04-15T16:00:00.000+02:00,11464,0.079930755,0.262195122,0.466642857,48.35,5655,2409
2021-04-15T17:00:00.000+02:00,12334,0.094317096,0.279674797,0.304142857,51,5655,2599
2021-04-15T18:00:00.000+02:00,12524,0.112523878,0.344308943,0.145,62.44,5655,2672
2021-04-15T19:00:00.000+02:00,12875,0.127925024,0.384146341,0.039714286,77.82,5654,2792
2021-04-15T20:00:00.000+02:00,13295,0.136998567,0.374796748,0.002857143,76.41,5654,2879
2021-04-15T21:00:00.000+02:00,13101,0.15836915,0.391056911,0,57.7,5654,2781
2021-04-15T22:00:00.000+02:00,12365,0.172397326,0.394715447,0,50.92,5654,2606
2021-04-15T23:00:00.000+02:00,11573,0.152459408,0.382926829,0,50.3,5654,2437
2021-04-16T00:00:00.000+02:00,10855,0.131208214,0.367073171,0,49.27,5653,2284
2021-04-16T01:00:00.000+02:00,10397,0.114314709,0.368292683,0,50,5653,2189
2021-04-16T02:00:00.000+02:00,10196,0.105360554,0.284146341,0,50.37,5653,2147
2021-04-16T03:00:00.000+02:00,10138,0.098734479,0.214227642,0,52.16,5652,2139
2021-04-16T04:00:00.000+02:00,10193,0.093242598,0.153658537,0,52.89,5652,2152
2021-04-16T05:00:00.000+02:00,10586,0.083810888,0.148373984,0.000321429,55.1,5652,2241
2021-04-16T06:00:00.000+02:00,11654,0.071573543,0.129268293,0.027214286,69.27,5651,2504
2021-04-16T07:00:00.000+02:00,12664,0.05360554,0.113414634,0.1295,86.09,5651,2771
2021-04-16T08:00:00.000+02:00,12746,0.046740688,0.12601626,0.299535714,96.1,5651,2820
2021-04-16T09:00:00.000+02:00,11980,0.056530564,0.142682927,0.480607143,64,5650,2560
2021-04-16T10:00:00.000+02:00,10943,0.07002149,0.135365854,0.628821429,51.59,5650,2308
2021-04-16T11:00:00.000+02:00,10149,0.083273639,0.158536585,0.720964286,50.5,5650,2138
2021-04-16T12:00:00.000+02:00,9710,0.096585482,0.183333333,0.731571429,49.47,5650,2043
2021-04-16T13:00:00.000+02:00,9490,0.116165234,0.2,0.666071429,49.51,5650,1997
2021-04-16T14:00:00.000+02:00,9458,0.139744508,0.217073171,0.57075,47.86,5650,1987
2021-04-16T15:00:00.000+02:00,9628,0.166965138,0.285772358,0.468714286,49.7,5649,2026
2021-04-16T16:00:00.000+02:00,10066,0.189469914,0.27601626,0.358714286,52,5649,2124
2021-04-16T17:00:00.000+02:00,11227,0.2002149,0.322764228,0.241357143,55.16,5649,2376
2021-04-16T18:00:00.000+02:00,11906,0.204333811,0.29796748,0.124607143,68.09,5648,2555
2021-04-16T19:00:00.000+02:00,12408,0.195678128,0.318292683,0.037642857,76.4,5648,2687
2021-04-16T20:00:00.000+02:00,12768,0.199797039,0.394308943,0.003107143,77.53,5648,2768
2021-04-16T21:00:00.000+02:00,12667,0.20296084,0.442682927,0,54.08,5647,2678
2021-04-16T22:00:00.000+02:00,12008,0.193588825,0.432113821,0,56.13,5647,2544
2021-04-16T23:00:00.000+02:00,11305,0.170725883,0.394308943,0,57.4,5647,2399
2021-04-17T00:00:00.000+02:00,10684,0.14428128,0.402845528,0,64.7,5646,2285
2021-04-17T01:00:00.000+02:00,10181,0.137834288,0.41097561,0,52.83,5646,2150
2021-04-17T02:00:00.000+02:00,9936,0.13389446,0.374796748,0,55.73,5646,2104
2021-04-17T03:00:00.000+02:00,9830,0.130133715,0.336585366,0,54.91,5646,2080
2021-04-17T04:00:00.000+02:00,9810,0.122433142,0.265853659,0,55.48,5646,2077
2021-04-17T05:00:00.000+02:00,9936,0.120463228,0.238617886,0.000428571,61.27,5646,2117
2021-04-17T06:00:00.000+02:00,10259,0.110852436,0.193495935,0.028071429,65.57,5646,2196
2021-04-17T07:00:00.000+02:00,10409,0.090974212,0.174390244,0.131464286,71,5645,2241
2021-04-17T08:00:00.000+02:00,10324,0.087750716,0.18699187,0.301321429,73.18,5645,2228
2021-04-17T09:00:00.000+02:00,9974,0.092645654,0.190243902,0.482535714,64.72,5645,2133
2021-04-17T10:00:00.000+02:00,9283,0.096227316,0.195934959,0.633535714,54.99,5644,1965
2021-04-17T11:00:00.000+02:00,8665,0.106852913,0.206504065,0.722678571,52.74,5644,1829
2021-04-17T12:00:00.000+02:00,8376,0.114851958,0.231300813,0.721,49.75,5644,1763
2021-04-17T13:00:00.000+02:00,8147,0.124462751,0.229674797,0.658785714,47.91,5643,1711
2021-04-17T14:00:00.000+02:00,8162,0.137953677,0.22398374,0.579,48.62,5643,1716
2021-04-17T15:00:00.000+02:00,8297,0.158727316,0.221138211,0.480571429,48.52,5643,1744
2021-04-17T16:00:00.000+02:00,8804,0.182963228,0.265853659,0.357107143,50.13,5642,1854
2021-04-17T17:00:00.000+02:00,10106,0.177948902,0.352845528,0.22175,53.37,5642,2135
2021-04-17T18:00:00.000+02:00,11121,0.162129895,0.435772358,0.102642857,59.98,5642,2366
2021-04-17T19:00:00.000+02:00,11698,0.14523639,0.382113821,0.028928571,74.48,5642,2528
2021-04-17T20:00:00.000+02:00,12107,0.128880134,0.282113821,0.002857143,78.47,5642,2628
2021-04-17T21:00:00.000+02:00,12048,0.111389685,0.28495935,0,77.09,5642,2611
2021-04-17T22:00:00.000+02:00,11616,0.090556351,0.191869919,0,68.45,5641,2494
2021-04-17T23:00:00.000+02:00,10983,0.073961318,0.138617886,0,57.63,5641,2331
2021-04-18T00:00:00.000+02:00,10344,0.058798949,0.129268293,0,64.48,5641,2211
2021-04-18T01:00:00.000+02:00,9918,0.032772206,0.119512195,0,62.55,5640,2116
2021-04-18T02:00:00.000+02:00,9712,0.030861987,0.096341463,0,62.17,5640,2071
2021-04-18T03:00:00.000+02:00,9643,0.032055874,0.049186992,0,62.1,5640,2056
2021-04-18T04:00:00.000+02:00,9685,0.032772206,0.029268293,0,61.02,5639,2063
2021-04-18T05:00:00.000+02:00,9748,0.029608405,0.012601626,0.0005,60.57,5639,2075
2021-04-18T06:00:00.000+02:00,9849,0.022624164,0.008943089,0.024892857,60.54,5639,2097
2021-04-18T07:00:00.000+02:00,9764,0.015401146,0.010162602,0.105071429,62.62,5638,2083
2021-04-18T08:00:00.000+02:00,9708,0.009670487,0.008943089,0.223821429,64.52,5638,2076
2021-04-18T09:00:00.000+02:00,9539,0.009013849,0.014227642,0.349607143,63.57,5638,2037
2021-04-18T10:00:00.000+02:00,8924,0.015580229,0.013821138,0.455964286,59.91,5638,1899
2021-04-18T11:00:00.000+02:00,8189,0.025907354,0.021138211,0.532571429,55.56,5638,1734
2021-04-18T12:00:00.000+02:00,7808,0.039159503,0.032113821,0.566785714,55,5638,1652
2021-04-18T13:00:00.000+02:00,7491,0.052351958,0.038617886,0.549535714,50.7,5637,1578
2021-04-18T14:00:00.000+02:00,7466,0.062977555,0.036178862,0.491642857,48.68,5637,1570
2021-04-18T15:00:00.000+02:00,7842,0.076826648,0.031300813,0.417607143,48.14,5637,1648
2021-04-18T16:00:00.000+02:00,8450,0.089780325,0.040243902,0.336142857,49.54,5636,1778
2021-04-18T17:00:00.000+02:00,9856,0.097659981,0.060162602,0.238821429,54.55,5636,2085
2021-04-18T18:00:00.000+02:00,10871,0.103271251,0.058130081,0.128464286,64.99,5636,2325
2021-04-18T19:00:00.000+02:00,11417,0.111568768,0.038211382,0.040571429,76.08,5636,2471
2021-04-18T20:00:00.000+02:00,11934,0.115627985,0.040650407,0.004071429,80.93,5635,2597
2021-04-18T21:00:00.000+02:00,12008,0.112941738,0.042682927,0,79.17,5635,2608
2021-04-18T22:00:00.000+02:00,11519,0.099749284,0.037804878,0,73.4,5635,2486
2021-04-18T23:00:00.000+02:00,10821,0.087452245,0.03902439,0,52.3,5634,2284
2021-04-19T00:00:00.000+02:00,10307,0.075334288,0.032520325,0,60.34,5634,2194
2021-04-19T01:00:00.000+02:00,9940,0.077065425,0.049593496,0,55.58,5634,2105
2021-04-19T02:00:00.000+02:00,9844,0.0709766,0.052439024,0,55.57,5634,2085
2021-04-19T03:00:00.000+02:00,9825,0.067096466,0.041869919,0,53.72,5634,2077
2021-04-19T04:00:00.000+02:00,9935,0.056948424,0.045528455,0,55.84,5634,2105
2021-04-19T05:00:00.000+02:00,10399,0.049844795,0.039430894,0.000821429,65.85,5633,2226
2021-04-19T06:00:00.000+02:00,11438,0.040174308,0.057723577,0.016178571,84.9,5633,2500
2021-04-19T07:00:00.000+02:00,12591,0.03050382,0.041463415,0.057321429,98.66,5633,2794
2021-04-19T08:00:00.000+02:00,13213,0.024176218,0.049186992,0.104035714,117.18,5632,2993
2021-04-19T09:00:00.000+02:00,13007,0.020176695,0.059349593,0.152142857,102.78,5632,2899
2021-04-19T10:00:00.000+02:00,12323,0.020773639,0.060569106,0.213714286,65.87,5632,2638
2021-04-19T11:00:00.000+02:00,11713,0.025310411,0.056097561,0.288428571,63.07,5631,2500
2021-04-19T12:00:00.000+02:00,11501,0.028354823,0.037804878,0.351392857,53.89,5631,2431
2021-04-19T13:00:00.000+02:00,11305,0.028593601,0.041056911,0.38025,50,5631,2380
2021-04-19T14:00:00.000+02:00,11243,0.029966571,0.058130081,0.377857143,48.28,5631,2363
2021-04-19T15:00:00.000+02:00,11137,0.034861509,0.054471545,0.351785714,51,5630,2347
2021-04-19T16:00:00.000+02:00,11419,0.040711557,0.05203252,0.289464286,55.43,5630,2418
2021-04-19T17:00:00.000+02:00,12468,0.041786055,0.051219512,0.196107143,66.33,5630,2671
2021-04-19T18:00:00.000+02:00,12558,0.039398281,0.047154472,0.102678571,85.04,5630,2745
2021-04-19T19:00:00.000+02:00,12814,0.038801337,0.04796748,0.03375,99.41,5630,2846
2021-04-19T20:00:00.000+02:00,13110,0.045785578,0.064634146,0.003464286,100,5630,2913
2021-04-19T21:00:00.000+02:00,13008,0.051755014,0.031300813,0,89.5,5629,2857
2021-04-19T22:00:00.000+02:00,12291,0.050202961,0.05,0,65.87,5629,2632
2021-04-19T23:00:00.000+02:00,11559,0.04321872,0.069512195,0,53.26,5629,2442
2021-04-20T00:00:00.000+02:00,10856,0.03802531,0.082520325,0,56.29,5628,2301
2021-04-20T01:00:00.000+02:00,10385,0.052829513,0.101219512,0,60.67,5628,2211
2021-04-20T02:00:00.000+02:00,10233,0.044531996,0.06097561,0,61.25,5628,2180
2021-04-20T03:00:00.000+02:00,10138,0.037905922,0.030081301,0,63.14,5627,2164
2021-04-20T04:00:00.000+02:00,10200,0.030981375,0.021544715,0,68.61,5627,2190
2021-04-20T05:00:00.000+02:00,10605,0.021310888,0.016666667,0.000928571,71.94,5627,2285
2021-04-20T06:00:00.000+02:00,11562,0.014565425,0.012195122,0.030071429,85.43,5627,2528
2021-04-20T07:00:00.000+02:00,12467,0.008595989,0.008943089,0.128535714,99.05,5626,2768
2021-04-20T08:00:00.000+02:00,12483,0.004118911,0.008943089,0.281571429,110.41,5626,2806
2021-04-20T09:00:00.000+02:00,11624,0.003820439,0.009349593,0.446142857,92,5626,2560
2021-04-20T10:00:00.000+02:00,10644,0.003939828,0.006097561,0.572035714,55.43,5626,2254
2021-04-20T11:00:00.000+02:00,9971,0.005253104,0.010162602,0.644214286,49.16,5626,2097
2021-04-20T12:00:00.000+02:00,9754,0.008237822,0.010569106,0.669571429,50.69,5626,2055
2021-04-20T13:00:00.000+02:00,9824,0.013073066,0.01097561,0.653321429,52,5625,2073
2021-04-20T14:00:00.000+02:00,9950,0.020176695,0.011788618,0.604285714,52,5625,2099
2021-04-20T15:00:00.000+02:00,10272,0.030145654,0.017479675,0.522607143,51.6,5625,2166
2021-04-20T16:00:00.000+02:00,10762,0.042084527,0.023170732,0.409964286,55,5624,2278
2021-04-20T17:00:00.000+02:00,11672,0.052889207,0.024390244,0.276,69.88,5624,2510
2021-04-20T18:00:00.000+02:00,12030,0.06536533,0.02195122,0.141107143,84.98,5624,2629
2021-04-20T19:00:00.000+02:00,12448,0.077841452,0.020325203,0.044321429,100,5624,2766
2021-04-20T20:00:00.000+02:00,12865,0.081184336,0.024796748,0.004785714,101.73,5623,2864
2021-04-20T21:00:00.000+02:00,12825,0.078736867,0.018292683,0,93.92,5623,2831
2021-04-20T22:00:00.000+02:00,12114,0.06864852,0.016666667,0,86.91,5623,2653
2021-04-20T23:00:00.000+02:00,11373,0.052710124,0.026422764,0,75,5622,2459
2021-04-21T00:00:00.000+02:00,10723,0.036234479,0.045121951,0,64.72,5622,2293
2021-04-21T01:00:00.000+02:00,10287,0.022862942,0.041056911,0,57.33,5622,2183
2021-04-21T02:00:00.000+02:00,10084,0.017848615,0.044308943,0,55.41,5622,2135
2021-04-21T03:00:00.000+02:00,10001,0.016356256,0.041463415,0,57.07,5622,2121
2021-04-21T04:00:00.000+02:00,10093,0.017968004,0.047154472,0,59.08,5622,2145
2021-04-21T05:00:00.000+02:00,10428,0.029011461,0.105691057,0.001071429,62,5622,2223
2021-04-21T06:00:00.000+02:00,11321,0.043875358,0.128861789,0.025535714,81.01,5621,2464
2021-04-21T07:00:00.000+02:00,12320,0.058619866,0.241869919,0.099892857,87.61,5621,2701
2021-04-21T08:00:00.000+02:00,12608,0.096883954,0.293089431,0.202071429,63.6,5621,2693
2021-04-21T09:00:00.000+02:00,12204,0.143147087,0.378861789,0.306535714,49.14,5620,2567
2021-04-21T10:00:00.000+02:00,11569,0.189052053,0.488617886,0.394142857,48.24,5620,2431
2021-04-21T11:00:00.000+02:00,10960,0.216033906,0.54796748,0.458142857,52.74,5620,2314
2021-04-21T12:00:00.000+02:00,10557,0.239135626,0.519512195,0.5015,42.92,5619,2206
2021-04-21T13:00:00.000+02:00,10134,0.252566858,0.573170732,0.523964286,39,5619,2109
2021-04-21T14:00:00.000+02:00,9908,0.263610315,0.604878049,0.516142857,36.98,5619,2058
2021-04-21T15:00:00.000+02:00,9888,0.286473257,0.595121951,0.475714286,35.28,5619,2050
2021-04-21T16:00:00.000+02:00,10394,0.314231137,0.609756098,0.405535714,32.78,5618,2149
2021-04-21T17:00:00.000+02:00,11459,0.333930277,0.699593496,0.297571429,42.06,5618,2392
2021-04-21T18:00:00.000+02:00,11947,0.339123687,0.732926829,0.162357143,48.24,5618,2511
2021-04-21T19:00:00.000+02:00,12513,0.314171442,0.776422764,0.052642857,72.9,5618,2699
2021-04-21T20:00:00.000+02:00,13017,0.267788921,0.812601626,0.005714286,78.02,5618,2824
2021-04-21T21:00:00.000+02:00,12973,0.229644222,0.794715447,0,69.9,5618,2790
